Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;128,3666666667;295;603;603;441
randomized;128,5833333333;297;603;603;447
randomized;125,4375;291;603;603;436
randomized;128,7416666666;293;603;603;431
randomized;129,1750;297;603;603;441
randomized;131,0333333333;304;603;603;440
randomized;129,2333333333;297;603;603;441
randomized;126,4666666666;289;603;603;441
randomized;128,4250;298;603;603;438
randomized;129,9958333333;297;603;603;435
randomized;128,2958333333;294;603;603;438
randomized;127,8458333333;294;603;603;441
randomized;128,3874999999;298;603;603;439
randomized;128,4375;295;603;603;449
randomized;127,0916666666;291;603;603;433
randomized;127,4666666666;293;603;603;434
randomized;125,5499999999;287;603;603;436
randomized;123,8000;285;603;603;443
randomized;128,2416666666;295;603;603;440
randomized;126,0416666666;289;603;603;437
randomized;131,7583333333;302;603;603;439
randomized;130,8499999999;301;603;603;446
randomized;128,0916666666;297;603;603;432
randomized;126,6750;294;603;603;434
randomized;128,2083333333;293;603;603;440
randomized;129,6500;302;603;603;444
randomized;129,500;299;603;603;441
randomized;128,0833333333;296;603;603;445
randomized;129,2916666666;301;603;603;446
randomized;127,6500;298;603;603;447
randomized;125,9374999999;296;603;603;443
randomized;128,3666666667;296;603;603;440
randomized;128,9333333333;292;603;603;437
randomized;129,6333333333;303;603;603;457
randomized;127,9583333333;299;603;603;441
randomized;129,0125000000;293;603;603;442
randomized;129,8916666666;292;603;603;430
randomized;126,2625;297;603;603;449
randomized;129,5166666666;301;603;603;450
randomized;126,8750000000;293;603;603;435
randomized;125,6333333333;289;603;603;441
randomized;126,9833333333;293;603;603;439
randomized;129,2499999999;297;603;603;436
randomized;125,0916666666;288;603;603;435
randomized;124,6375;284;603;603;440
randomized;127,1791666666;294;603;603;433
randomized;129,7125000000;296;603;603;438
randomized;127,7041666666;297;603;603;445
randomized;128,9874999999;296;603;603;433
randomized;127,1958333333;290;603;603;441
randomized;127,1999999999;291;603;603;436
randomized;128,7500000000;298;603;603;442
randomized;128,7500;297;603;603;442
randomized;129,7125;300;603;603;444
randomized;129,6250000000;300;603;603;438
randomized;128,7291666666;298;603;603;438
randomized;127,1041666667;295;603;603;449
randomized;127,4583333333;288;603;603;432
randomized;128,2375;292;603;603;428
randomized;130,2500000000;304;603;603;449
randomized;127,1499999999;291;603;603;437
randomized;125,7499999999;286;603;603;437
randomized;128,9499999999;297;603;603;427
randomized;130,0000;302;603;603;443
randomized;126,8749999999;291;603;603;423
randomized;130,700;299;603;603;439
randomized;128,9000000000;293;603;603;441
randomized;125,6500000000;288;603;603;443
randomized;126,050;290;603;603;443
randomized;129,7500;297;603;603;431
randomized;127,6500000001;291;603;603;427
randomized;125,8458333333;293;603;603;439
randomized;125,1500;287;603;603;435
randomized;126,7416666666;293;603;603;435
randomized;128,8958333333;293;603;603;440
randomized;126,8208333333;295;603;603;443
randomized;125,5041666666;288;603;603;437
randomized;126,8333333333;292;603;603;436
randomized;126,2875;298;603;603;457
randomized;127,4458333333;292;603;603;439
randomized;125,1000;290;603;603;447
randomized;128,5666666666;294;603;603;448
randomized;125,2000;285;603;603;432
randomized;127,1416666667;291;603;603;429
randomized;127,7249999999;295;603;603;436
randomized;127,2083333333;297;603;603;436
randomized;131,8625;306;603;603;443
randomized;130,0500;297;603;603;435
randomized;127,0083333333;294;603;603;449
randomized;125,5083333333;291;603;603;445
randomized;125,3958333333;290;603;603;435
randomized;127,3708333334;292;603;603;431
randomized;129,9291666667;297;603;603;450
randomized;131,4375;300;603;603;441
randomized;127,5208333333;296;603;603;443
randomized;125,8750;289;603;603;439
randomized;127,6124999999;292;603;603;443
randomized;127,9958333333;293;603;603;431
randomized;126,9583333333;289;603;603;440
randomized;128,0083333333;295;603;603;442
randomized;129,2833333333;300;603;603;442
randomized;126,850;294;603;603;436
randomized;125,4166666666;287;603;603;437
randomized;127,6000000000;291;603;603;432
randomized;125,9416666666;292;603;603;444
randomized;130,9666666666;306;603;603;445
randomized;127,5125;297;603;603;449
randomized;130,5333333333;298;603;603;439
randomized;128,9083333333;297;603;603;440
randomized;129,5333333333;300;603;603;441
randomized;128,4458333333;297;603;603;440
randomized;131,5583333333;301;603;603;434
randomized;129,4583333332;295;603;603;439
randomized;129,1583333333;295;603;603;450
randomized;128,8833333333;296;603;603;439
randomized;132,0500000000;308;603;603;440
randomized;127,5000;296;603;603;436
randomized;127,4583333333;293;603;603;436
randomized;126,4166666666;294;603;603;441
randomized;128,0458333333;295;603;603;445
randomized;126,8291666666;292;603;603;445
randomized;124,4500;285;603;603;436
randomized;128,5625000000;295;603;603;444
randomized;125,8083333333;289;603;603;432
randomized;123,9708333333;287;603;603;447
randomized;129,8625;302;603;603;442
randomized;130,1666666666;302;603;603;431
randomized;128,0500000000;297;603;603;436
randomized;127,2708333333;296;603;603;446
randomized;127,0041666666;290;603;603;444
randomized;127,7333333333;299;603;603;447
randomized;127,5166666666;294;603;603;436
randomized;125,2208333333;290;603;603;434
randomized;127,3458333333;295;603;603;435
randomized;130,1125;300;603;603;442
randomized;130,3916666666;300;603;603;435
randomized;125,0833333333;288;603;603;438
randomized;125,6375;290;603;603;440
randomized;131,2666666666;302;603;603;436
randomized;127,2250;289;603;603;441
randomized;130,6916666667;303;603;603;437
randomized;129,5083333333;300;603;603;446
randomized;128,6666666666;297;603;603;442
randomized;126,1749999999;292;603;603;427
randomized;123,8250;285;603;603;433
randomized;126,6083333333;290;603;603;432
randomized;127,7250;292;603;603;442
randomized;126,1166666667;289;603;603;433
randomized;129,3583333333;299;603;603;445
randomized;126,5333333332;293;603;603;435
randomized;130,2333333333;299;603;603;436
randomized;125,3000;290;603;603;444
randomized;128,8083333333;295;603;603;443
randomized;125,4833333333;287;603;603;441
randomized;123,0000;284;603;603;440
randomized;128,3333333333;293;603;603;440
randomized;125,9416666666;284;603;603;431
randomized;126,9333333333;288;603;603;438
randomized;126,9375;291;603;603;447
randomized;130,0083333333;301;603;603;434
randomized;125,4916666666;290;603;603;444
randomized;128,7749999999;298;603;603;441
randomized;125,2624999999;289;603;603;440
randomized;130,2833333333;302;603;603;438
randomized;130,9833333333;299;603;603;431
randomized;130,6166666666;304;603;603;427
randomized;128,6416666666;293;603;603;429
randomized;127,3250000000;291;603;603;443
randomized;131,6291666667;305;603;603;439
randomized;130,7083333333;302;603;603;436
randomized;125,9666666666;295;603;603;447
randomized;131,2374999999;297;603;603;434
randomized;127,7625;293;603;603;443
randomized;127,6916666666;297;603;603;438
randomized;128,4416666666;301;603;603;454
randomized;129,6375;294;603;603;436
randomized;132,0208333333;303;603;603;444
randomized;126,8875;292;603;603;435
randomized;131,0750;303;603;603;433
randomized;128,3458333333;297;603;603;438
randomized;127,9583333333;290;603;603;440
randomized;128,1833333333;295;603;603;437
randomized;130,4249999999;303;603;603;447
randomized;128,6666666666;297;603;603;445
randomized;126,9666666666;294;603;603;439
randomized;129,2458333333;299;603;603;447
randomized;129,5583333332;299;603;603;436
randomized;125,4083333333;288;603;603;438
randomized;128,9708333333;297;603;603;450
randomized;127,8958333333;300;603;603;441
randomized;127,5791666667;291;603;603;438
randomized;127,8666666666;292;603;603;434
randomized;129,0125;302;603;603;462
randomized;130,5625;297;603;603;438
randomized;128,5833333333;297;603;603;452
