Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;62,6474206346;139;162;162;234
randomized;60,3601190474;137;162;162;236
randomized;61,4144841264;138;162;162;230
randomized;63,4964285710;148;162;162;227
randomized;60,4089285709;137;162;162;234
randomized;61,5261904757;138;162;162;227
randomized;66,0702380950;151;162;162;224
randomized;62,8293650792;143;162;162;234
randomized;59,5535714284;136;162;162;235
randomized;62,0339285713;138;162;162;237
randomized;59,8279761903;136;162;162;227
randomized;62,9654761903;139;162;162;231
randomized;59,9904761900;130;162;162;221
randomized;59,2519841265;134;162;162;238
randomized;63,0378968252;149;162;162;234
randomized;61,0238095235;141;162;162;228
randomized;62,6757936503;143;162;162;227
randomized;63,0656746029;144;162;162;242
randomized;64,0529761901;138;162;162;229
randomized;58,8113095236;129;162;162;232
randomized;58,4644841265;128;162;162;236
randomized;60,2541666662;139;162;162;238
randomized;60,4559523807;132;162;162;239
randomized;62,8071428568;144;162;162;220
randomized;60,4291666664;137;162;162;226
randomized;62,4958333327;136;162;162;222
randomized;57,3166666663;135;162;162;239
randomized;62,0744047618;144;162;162;229
randomized;63,9023809517;145;162;162;220
randomized;62,1043650791;136;162;162;230
randomized;62,3827380949;149;162;162;234
randomized;57,4553571423;131;162;162;229
randomized;62,6886904758;144;162;162;235
randomized;61,5156746029;135;162;162;231
randomized;61,3999999998;142;162;162;232
randomized;61,3321428567;138;162;162;228
randomized;64,3277777771;152;162;162;218
randomized;63,6857142852;141;162;162;222
randomized;59,7626984123;133;162;162;240
randomized;65,8698412694;141;162;162;225
randomized;62,4150793648;140;162;162;235
randomized;61,4615079362;140;162;162;236
randomized;57,0291666664;129;162;162;242
randomized;61,7976190473;147;162;162;244
randomized;64,7190476188;148;162;162;231
randomized;64,0869047617;146;162;162;233
randomized;57,5636904763;127;162;162;232
randomized;62,3440476188;146;162;162;236
randomized;61,4285714281;141;162;162;249
randomized;62,4507936506;138;162;162;236
randomized;63,0156746027;144;162;162;242
randomized;59,1555555551;133;162;162;231
randomized;60,2708333329;139;162;162;237
randomized;57,9519841266;135;162;162;229
randomized;63,4101190472;139;162;162;236
randomized;63,8845238089;143;162;162;233
randomized;62,2327380946;142;162;162;230
randomized;63,8726190473;147;162;162;228
randomized;67,2684523807;152;162;162;228
randomized;63,8132936507;149;162;162;231
randomized;63,6226190470;139;162;162;237
randomized;61,2309523804;138;162;162;231
randomized;61,6988095235;139;162;162;238
randomized;63,4749999997;148;162;162;228
randomized;61,9988095233;141;162;162;245
randomized;59,9059523806;141;162;162;230
randomized;64,4226190470;147;162;162;224
randomized;59,3240079362;132;162;162;227
randomized;60,4017857140;132;162;162;237
randomized;61,6130952375;139;162;162;226
randomized;60,8672619048;140;162;162;238
randomized;59,9124999996;139;162;162;233
randomized;58,6561507933;129;162;162;243
randomized;61,5563492061;136;162;162;235
randomized;62,4839285712;136;162;162;236
randomized;62,1398809519;141;162;162;248
randomized;65,9773809522;156;162;162;238
randomized;60,5041666661;133;162;162;230
randomized;62,2821428569;138;162;162;238
randomized;62,3220238092;144;162;162;232
randomized;63,2742063487;138;162;162;236
randomized;61,5226190472;135;162;162;230
randomized;61,7958333330;140;162;162;239
randomized;60,9636904760;142;162;162;240
randomized;63,9119047613;146;162;162;222
randomized;61,9063492059;143;162;162;237
randomized;61,0615079361;141;162;162;225
randomized;60,5190476186;132;162;162;226
randomized;59,2017857140;133;162;162;226
randomized;60,9964285709;137;162;162;233
randomized;61,0499999996;134;162;162;229
randomized;62,5982142852;145;162;162;222
randomized;59,2380952377;134;162;162;233
randomized;60,9265873012;138;162;162;235
randomized;62,6904761901;137;162;162;225
randomized;63,0757936503;146;162;162;222
randomized;61,2053571426;132;162;162;223
randomized;58,9970238093;134;162;162;237
randomized;64,8309523806;142;162;162;219
randomized;64,1684523805;148;162;162;233
randomized;62,4107142852;148;162;162;236
randomized;63,7029761902;148;162;162;240
