Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;82,6875000000;103;162;162;165
randomized;92,7291666666;110;162;162;154
randomized;82,56250;100;162;162;169
randomized;91,1250000000;104;162;162;163
randomized;91,2083333333;107;162;162;160
randomized;81,8750000000;101;162;162;162
randomized;85,1250000000;105;162;162;163
randomized;85,5416666666;106;162;162;162
randomized;88,4166666667;100;162;162;171
randomized;84,8750000000;104;162;162;160
randomized;87,3333333333;103;162;162;164
randomized;92,1458333333;111;162;162;154
randomized;91,4583333333;109;162;162;159
randomized;81,3125;101;162;162;165
randomized;84,1041666667;101;162;162;163
randomized;86,5000000000;109;162;162;154
randomized;85,1666666667;103;162;162;165
randomized;84,6875000000;97;162;162;170
randomized;87,9583333333;104;162;162;162
randomized;85,7916666666;102;162;162;166
randomized;84,0000000000;103;162;162;165
randomized;82,5833333333;100;162;162;165
randomized;79,5625000000;99;162;162;166
randomized;76,1666666666;99;162;162;167
randomized;90,3541666666;110;162;162;156
randomized;87,5416666666;107;162;162;160
randomized;90,3541666666;108;162;162;160
randomized;84,7708333333;104;162;162;164
randomized;82,2708333333;100;162;162;170
randomized;90,3125000000;105;162;162;156
randomized;87,0624999999;106;162;162;161
randomized;84,6041666666;103;162;162;165
randomized;88,0000;108;162;162;161
randomized;88,3541666667;110;162;162;152
randomized;88,5416666667;108;162;162;159
randomized;89,2916666667;105;162;162;161
randomized;86,62500;104;162;162;161
randomized;84,4791666667;103;162;162;164
randomized;88,5625000000;104;162;162;161
randomized;88,5833333332;105;162;162;163
randomized;87,6458333333;104;162;162;164
randomized;85,7500000000;105;162;162;163
randomized;86,8333333333;104;162;162;157
randomized;88,7708333333;106;162;162;160
randomized;92,1250000000;106;162;162;157
randomized;86,1250000000;103;162;162;165
randomized;92,4166666667;112;162;162;157
randomized;86,3125000000;104;162;162;166
randomized;88,6041666666;112;162;162;159
randomized;88,4375000000;109;162;162;159
randomized;84,7708333333;101;162;162;167
randomized;91,6041666667;108;162;162;161
randomized;87,18750;103;162;162;165
randomized;87,31250;108;162;162;160
randomized;83,2083333333;99;162;162;165
randomized;88,5208333333;108;162;162;157
randomized;87,1666666666;104;162;162;163
randomized;87,06250;100;162;162;165
randomized;83,9791666666;100;162;162;167
randomized;86,6666666667;103;162;162;162
randomized;81,7083333333;100;162;162;166
randomized;87,9583333333;111;162;162;161
randomized;90,1875000000;104;162;162;162
randomized;84,0416666666;97;162;162;168
randomized;87,4583333334;104;162;162;159
randomized;86,00000;99;162;162;160
randomized;83,6666666666;103;162;162;166
randomized;84,6458333333;103;162;162;164
randomized;82,8541666667;107;162;162;164
randomized;89,6458333333;106;162;162;164
randomized;88,4166666666;111;162;162;152
randomized;87,5416666666;100;162;162;167
randomized;92,1458333334;110;162;162;160
randomized;86,9375000000;104;162;162;156
randomized;81,9375000000;107;162;162;157
randomized;87,5208333333;103;162;162;161
randomized;86,8541666665;109;162;162;162
randomized;85,1250000000;103;162;162;163
randomized;91,7708333333;109;162;162;156
randomized;86,8958333333;104;162;162;163
randomized;86,1666666667;104;162;162;164
randomized;87,8749999999;109;162;162;153
randomized;88,00000;105;162;162;160
randomized;85,3125000000;102;162;162;167
randomized;84,3750000000;103;162;162;159
randomized;83,6041666667;102;162;162;163
randomized;86,3541666667;98;162;162;169
randomized;85,56250;103;162;162;163
randomized;85,3541666667;106;162;162;159
randomized;86,9583333333;105;162;162;164
randomized;84,0416666667;106;162;162;162
randomized;86,6041666667;109;162;162;160
randomized;81,7708333332;101;162;162;167
randomized;84,3958333333;100;162;162;163
randomized;86,0625000000;100;162;162;164
randomized;84,3750000000;106;162;162;165
randomized;89,7708333333;104;162;162;168
randomized;80,2291666667;102;162;162;167
randomized;84,43750;103;162;162;164
randomized;84,93750;102;162;162;165
randomized;92,37500;106;162;162;160
randomized;86,4375000001;105;162;162;158
randomized;88,9166666667;110;162;162;159
randomized;84,0833333333;105;162;162;160
randomized;84,000000;99;162;162;169
randomized;82,3750000000;99;162;162;167
randomized;86,06250;108;162;162;159
randomized;86,4583333333;103;162;162;168
randomized;85,37500;106;162;162;162
randomized;87,6458333333;108;162;162;158
randomized;89,5625000000;105;162;162;162
randomized;87,2083333333;106;162;162;159
randomized;88,87500;104;162;162;164
randomized;87,2499999999;110;162;162;159
randomized;90,5416666667;107;162;162;160
randomized;81,8958333332;101;162;162;166
randomized;84,2291666666;105;162;162;166
randomized;86,3750000000;104;162;162;165
randomized;90,4583333333;107;162;162;157
randomized;84,7500000000;104;162;162;162
randomized;82,18750;103;162;162;163
randomized;85,3541666667;103;162;162;163
randomized;84,4166666667;104;162;162;160
randomized;86,3749999999;104;162;162;161
randomized;89,9791666665;113;162;162;161
randomized;82,8958333333;103;162;162;164
randomized;84,7083333333;102;162;162;163
randomized;90,6666666667;108;162;162;160
randomized;83,4583333333;101;162;162;170
randomized;89,6041666666;110;162;162;159
randomized;86,6250000001;105;162;162;161
randomized;86,8333333333;105;162;162;162
randomized;89,5416666666;107;162;162;158
randomized;88,8958333333;105;162;162;161
randomized;86,1875000000;103;162;162;165
randomized;89,5208333333;110;162;162;157
randomized;90,1250000000;112;162;162;154
randomized;92,8541666666;111;162;162;153
randomized;86,6458333333;102;162;162;167
randomized;87,5833333333;106;162;162;162
randomized;86,5416666667;104;162;162;166
randomized;84,6041666667;104;162;162;160
randomized;91,9166666666;109;162;162;161
randomized;84,9166666667;101;162;162;163
randomized;83,3541666667;99;162;162;167
randomized;87,6666666665;110;162;162;158
randomized;81,7916666666;101;162;162;162
randomized;85,18750;99;162;162;165
randomized;83,5833333333;105;162;162;160
randomized;86,9375000000;105;162;162;160
randomized;89,4791666666;110;162;162;157
randomized;86,7708333333;112;162;162;158
randomized;89,1875000001;109;162;162;156
randomized;87,3541666667;98;162;162;168
randomized;81,4166666667;102;162;162;169
randomized;85,8125000000;100;162;162;170
randomized;88,0833333333;105;162;162;162
randomized;89,7083333334;106;162;162;161
randomized;84,7083333333;104;162;162;165
randomized;85,7916666667;109;162;162;159
randomized;84,9166666667;104;162;162;165
randomized;89,7500000000;106;162;162;156
randomized;83,6250000000;98;162;162;168
randomized;86,5833333333;105;162;162;156
randomized;91,2083333333;101;162;162;163
randomized;84,8541666666;103;162;162;161
randomized;89,4583333334;103;162;162;167
randomized;81,3541666666;98;162;162;166
randomized;85,6041666666;104;162;162;159
randomized;86,7291666667;103;162;162;162
randomized;84,0625000000;103;162;162;161
randomized;86,4583333333;104;162;162;158
randomized;87,43750;105;162;162;158
randomized;89,2291666666;108;162;162;159
randomized;89,0833333333;105;162;162;161
randomized;86,2083333333;106;162;162;160
randomized;84,7291666667;105;162;162;162
randomized;85,8541666667;107;162;162;158
randomized;87,3541666666;104;162;162;168
randomized;92,1666666666;112;162;162;154
randomized;88,68750;102;162;162;170
randomized;88,6041666666;106;162;162;161
randomized;86,4583333333;104;162;162;164
randomized;86,8333333334;106;162;162;161
randomized;84,1875000000;103;162;162;163
randomized;84,9583333334;95;162;162;166
randomized;87,62500;105;162;162;159
randomized;88,7083333333;103;162;162;168
randomized;83,1458333333;100;162;162;165
randomized;88,2916666667;108;162;162;164
randomized;83,9791666667;97;162;162;166
randomized;84,5000000000;101;162;162;165
randomized;87,1249999999;100;162;162;167
randomized;82,8333333333;99;162;162;167
randomized;84,7916666667;106;162;162;165
randomized;90,68750;105;162;162;166
randomized;88,1875000000;102;162;162;163
randomized;82,8541666667;102;162;162;163
randomized;84,7291666667;104;162;162;161
randomized;84,0416666667;105;162;162;163
randomized;85,5833333333;103;162;162;162
randomized;82,2916666666;103;162;162;164
randomized;82,9791666666;105;162;162;163
randomized;87,3541666666;102;162;162;163
randomized;87,4166666667;108;162;162;156
randomized;85,3333333333;103;162;162;164
randomized;85,0000000000;103;162;162;167
randomized;83,3333333334;101;162;162;167
randomized;85,1458333333;97;162;162;167
randomized;86,1250000000;103;162;162;163
randomized;83,9583333333;101;162;162;168
randomized;85,7500000000;105;162;162;158
randomized;85,1458333333;105;162;162;164
randomized;91,2083333333;108;162;162;158
randomized;91,2916666667;106;162;162;166
randomized;92,50000;109;162;162;156
randomized;87,9583333333;107;162;162;162
randomized;85,2291666667;102;162;162;163
randomized;86,6041666666;104;162;162;162
randomized;91,0625000000;99;162;162;169
randomized;86,6666666667;105;162;162;162
randomized;87,6666666666;107;162;162;156
randomized;87,8125000000;111;162;162;156
randomized;83,8750000000;99;162;162;168
randomized;88,7916666665;109;162;162;160
randomized;87,1666666666;99;162;162;171
randomized;87,0000000000;101;162;162;167
randomized;85,1458333333;104;162;162;162
randomized;86,7708333333;102;162;162;166
randomized;90,8333333333;104;162;162;163
randomized;88,4166666666;107;162;162;160
randomized;86,6458333333;104;162;162;159
randomized;89,3333333333;111;162;162;158
randomized;88,750;108;162;162;162
randomized;86,0833333334;104;162;162;161
randomized;80,7499999999;100;162;162;167
randomized;86,00000;108;162;162;162
randomized;88,0416666667;105;162;162;162
randomized;86,4375000000;105;162;162;162
randomized;84,2916666666;97;162;162;168
randomized;88,1666666666;108;162;162;156
randomized;85,5833333333;105;162;162;162
randomized;85,2500000000;100;162;162;163
randomized;84,6666666667;101;162;162;163
randomized;79,5625000000;97;162;162;170
randomized;89,9166666666;106;162;162;155
randomized;84,9583333333;105;162;162;164
randomized;85,0416666666;102;162;162;165
randomized;87,1875000000;107;162;162;156
