Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;44,500;103;289;290;151
randomized;43,9500;101;289;290;151
randomized;46,900;111;289;290;161
randomized;45,9000;109;289;290;154
randomized;45,750;105;289;290;155
randomized;48,225;113;289;290;156
randomized;44,450;105;289;290;156
randomized;45,3250;108;289;290;160
randomized;49,150;115;289;290;156
randomized;45,6500;108;289;290;162
randomized;44,3000;104;289;290;156
randomized;47,050;110;289;290;155
randomized;46,5500;108;289;290;156
randomized;45,10;105;289;290;152
randomized;44,675;101;289;290;150
randomized;45,70;109;289;290;153
randomized;46,400;106;289;290;154
randomized;44,5083333333;104;289;290;151
randomized;47,15;111;289;290;154
randomized;45,675;107;289;290;155
randomized;44,875;104;289;290;150
randomized;46,7083333333;110;289;290;156
randomized;47,600;108;289;290;150
randomized;43,60;100;289;290;145
randomized;46,45;109;289;290;156
randomized;45,4750;102;289;290;152
randomized;46,400;107;289;290;156
randomized;47,4333333333;109;289;290;149
randomized;45,025;103;289;290;149
randomized;47,825;110;289;290;152
randomized;43,45;99;289;290;148
randomized;45,925;109;289;290;156
randomized;46,450;107;289;290;158
randomized;44,85;107;289;290;151
randomized;43,35;101;289;290;151
randomized;44,300;102;289;290;155
randomized;45,95;107;289;290;152
randomized;43,85;101;289;290;151
randomized;46,875;108;289;290;154
randomized;43,900;100;289;290;149
randomized;44,800;104;289;290;154
randomized;45,00;105;289;290;153
randomized;45,65;106;289;290;155
randomized;45,4333333333;106;289;290;155
randomized;45,30;104;289;290;148
randomized;47,975;112;289;290;155
randomized;43,975;101;289;290;157
randomized;45,15;104;289;290;147
randomized;46,20;108;289;290;154
randomized;40,800;96;289;290;151
randomized;46,375;109;289;290;157
randomized;45,1833333333;106;289;290;151
randomized;44,850;103;289;290;150
randomized;45,400;106;289;290;148
randomized;45,55;106;289;290;149
randomized;43,0083333333;99;289;290;150
randomized;44,450;103;289;290;151
randomized;44,700;104;289;290;152
randomized;45,250;105;289;290;153
randomized;46,4333333333;110;289;290;155
randomized;44,550;105;289;290;153
randomized;45,7333333333;108;289;290;154
randomized;45,850;108;289;290;152
randomized;42,800;99;289;290;149
randomized;44,400;104;289;290;152
randomized;47,1833333333;111;289;290;153
randomized;45,90;107;289;290;152
randomized;44,100;104;289;290;156
randomized;47,10;109;289;290;148
randomized;44,400;104;289;290;155
randomized;46,1333333333;108;289;290;156
randomized;44,7250;104;289;290;152
randomized;44,900;103;289;290;157
randomized;43,300;99;289;290;148
randomized;45,200;106;289;290;155
randomized;45,725;106;289;290;151
randomized;44,0833333333;100;289;290;149
randomized;47,7083333333;109;289;290;153
randomized;43,750;99;289;290;150
randomized;46,9833333333;110;289;290;152
randomized;44,4333333333;106;289;290;158
randomized;47,500;109;289;290;151
randomized;44,9166666666;104;289;290;153
randomized;48,4333333333;114;289;290;161
randomized;46,600;111;289;290;159
randomized;47,85;115;289;290;155
randomized;47,100;112;289;290;160
randomized;46,150;108;289;290;154
randomized;46,4333333333;110;289;290;154
randomized;46,7000000000;111;289;290;161
randomized;44,0833333333;101;289;290;145
randomized;47,0750;107;289;290;156
randomized;44,650;103;289;290;157
randomized;47,550;110;289;290;157
randomized;46,450;108;289;290;149
randomized;44,8500;103;289;290;151
randomized;45,9333333333;106;289;290;154
randomized;47,4000;109;289;290;158
randomized;44,1833333333;101;289;290;152
randomized;44,400;105;289;290;156
randomized;44,3333333333;101;289;290;153
randomized;42,2250;97;289;290;153
randomized;45,275;105;289;290;153
randomized;43,50;104;289;290;159
randomized;43,8666666666;100;289;290;154
randomized;44,40;106;289;290;159
randomized;44,95;106;289;290;152
randomized;46,825;111;289;290;156
randomized;45,15;105;289;290;152
randomized;44,2833333333;105;289;290;155
randomized;44,6083333333;103;289;290;159
randomized;47,45;113;289;290;158
randomized;42,4333333333;101;289;290;154
randomized;45,075;105;289;290;153
randomized;45,675;106;289;290;151
randomized;46,275;110;289;290;156
randomized;46,1333333333;106;289;290;151
randomized;45,4083333333;106;289;290;157
randomized;47,300;108;289;290;152
randomized;43,200;101;289;290;154
randomized;47,050;108;289;290;156
randomized;44,900;103;289;290;148
randomized;44,2333333333;102;289;290;150
randomized;43,7500;100;289;290;155
randomized;42,0750;97;289;290;156
randomized;46,550;107;289;290;154
randomized;45,8500;106;289;290;155
randomized;45,4750;107;289;290;160
randomized;43,0750;100;289;290;154
randomized;44,10;104;289;290;152
randomized;45,850;108;289;290;155
randomized;44,4500;104;289;290;152
randomized;46,5750;107;289;290;151
randomized;43,875;104;289;290;151
randomized;44,75;105;289;290;153
randomized;44,050;106;289;290;157
randomized;43,3833333333;100;289;290;153
randomized;44,4000;104;289;290;155
randomized;44,8000;106;289;290;155
randomized;47,1333333333;113;289;290;156
randomized;44,9500;103;289;290;153
randomized;45,4500;105;289;290;154
randomized;44,875;107;289;290;161
randomized;45,4083333333;108;289;290;158
randomized;45,9000;107;289;290;158
