Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;270,6250;282;635;636;426
randomized;268,7499999999;278;635;636;433
randomized;280,1250;281;635;636;437
randomized;278,1250;287;635;636;428
randomized;259,6250;271;635;636;439
randomized;276,3750;288;635;636;427
randomized;260,5000;277;635;636;438
randomized;268,0000;280;635;636;424
randomized;275,000;281;635;636;435
randomized;280,2083333333;276;635;636;437
randomized;278,4583333333;296;635;636;420
randomized;280,9375000000;290;635;636;422
randomized;274,2500;287;635;636;426
randomized;276,125;282;635;636;429
randomized;268,8750;280;635;636;431
randomized;257,7291666667;277;635;636;430
randomized;267,6875;282;635;636;428
randomized;260,8333333333;278;635;636;432
randomized;267,3958333334;283;635;636;427
randomized;267,0833333333;281;635;636;431
randomized;273,8750;289;635;636;422
randomized;263,875;271;635;636;433
randomized;254,5208333333;269;635;636;443
randomized;279,0000;294;635;636;425
randomized;272,1250;283;635;636;440
randomized;274,3750000000;281;635;636;438
randomized;277,8125;289;635;636;429
randomized;266,8333333333;274;635;636;429
randomized;258,1875;268;635;636;437
randomized;254,2083333333;275;635;636;434
randomized;261,0208333333;277;635;636;432
randomized;265,2916666667;265;635;636;443
randomized;258,7083333333;277;635;636;428
randomized;258,2499999999;274;635;636;434
randomized;256,7083333334;277;635;636;428
randomized;284,0625;284;635;636;430
randomized;274,2291666666;283;635;636;431
randomized;273,3125;283;635;636;431
randomized;271,6250;280;635;636;433
randomized;264,3750;278;635;636;431
randomized;259,7083333333;270;635;636;438
randomized;274,7083333333;288;635;636;426
randomized;259,1250;274;635;636;430
randomized;262,9166666667;270;635;636;445
randomized;268,6250;278;635;636;432
randomized;272,1458333333;287;635;636;428
randomized;279,0000;286;635;636;428
randomized;267,3958333333;271;635;636;436
randomized;280,1250;281;635;636;431
randomized;267,7500;276;635;636;431
randomized;269,6666666666;270;635;636;449
randomized;262,8125000000;272;635;636;433
randomized;268,7083333333;283;635;636;424
randomized;264,3333333333;280;635;636;428
randomized;261,6250;285;635;636;429
randomized;274,7083333333;282;635;636;431
randomized;270,8333333333;278;635;636;437
randomized;274,8750000000;278;635;636;441
