Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;61,3406746030;136;168;168;254
randomized;62,6841269839;145;168;168;255
randomized;66,4279761901;150;168;168;257
randomized;63,1797619044;145;168;168;249
randomized;67,3922619044;145;168;168;242
randomized;65,5765873015;150;168;168;247
randomized;63,8134920630;149;168;168;237
randomized;67,3869047616;155;168;168;241
randomized;63,4305555550;145;168;168;244
randomized;65,9894841267;145;168;168;242
randomized;68,6613095235;159;168;168;245
randomized;65,4055555552;148;168;168;242
randomized;66,4952380947;145;168;168;241
randomized;62,2565476187;139;168;168;249
randomized;66,4410714282;158;168;168;251
randomized;65,4541666660;144;168;168;252
randomized;63,3398809519;140;168;168;259
randomized;62,6523809520;144;168;168;239
randomized;65,1249999998;149;168;168;255
randomized;65,0311507932;149;168;168;238
randomized;62,8882936506;140;168;168;239
randomized;67,2267857139;156;168;168;258
randomized;67,5738095238;149;168;168;251
randomized;65,6666666666;151;168;168;248
randomized;61,5863095237;142;168;168;256
randomized;62,5440476187;141;168;168;253
randomized;60,9690476187;134;168;168;251
randomized;65,5690476189;150;168;168;248
randomized;66,1309523804;147;168;168;240
randomized;68,5936507932;156;168;168;240
randomized;63,7523809519;139;168;168;241
randomized;69,8400793645;155;168;168;245
randomized;67,0928571425;152;168;168;247
randomized;66,4940476188;149;168;168;241
randomized;66,9446428568;151;168;168;246
randomized;65,7940476185;145;168;168;249
randomized;64,8958333330;144;168;168;249
randomized;64,5255952375;149;168;168;249
randomized;66,4517857138;153;168;168;250
randomized;65,8023809520;143;168;168;239
randomized;66,7214285710;153;168;168;248
randomized;65,6547619044;144;168;168;234
randomized;69,5746031741;157;168;168;245
randomized;62,8440476185;138;168;168;234
randomized;68,5464285708;154;168;168;246
randomized;67,6011904758;150;168;168;248
randomized;64,9458333327;144;168;168;243
randomized;62,4666666663;140;168;168;249
randomized;65,2142857139;145;168;168;237
randomized;62,1321428572;137;168;168;243
randomized;61,8555555552;142;168;168;253
randomized;67,8041666662;153;168;168;244
randomized;65,5656746029;152;168;168;246
randomized;63,2892857140;155;168;168;255
randomized;62,2922619043;139;168;168;246
randomized;62,4815476188;145;168;168;252
randomized;67,3994047614;154;168;168;241
randomized;67,0922619045;149;168;168;249
randomized;66,9829365074;148;168;168;228
randomized;69,0226190470;157;168;168;237
randomized;69,8773809517;160;168;168;243
randomized;69,5035714284;155;168;168;245
randomized;67,9315476187;152;168;168;250
randomized;65,0005952376;151;168;168;255
randomized;64,4374999998;142;168;168;249
randomized;65,8634920634;152;168;168;244
randomized;65,7922619044;151;168;168;248
randomized;66,2626984123;148;168;168;242
randomized;65,7083333328;150;168;168;251
randomized;61,7380952377;135;168;168;239
randomized;68,1619047615;153;168;168;249
randomized;65,7912698410;149;168;168;250
randomized;65,9232142854;152;168;168;253
randomized;65,7374999996;146;168;168;241
randomized;63,6999999994;144;168;168;244
randomized;65,0333333332;147;168;168;241
randomized;66,4166666666;156;168;168;245
randomized;67,2351190470;152;168;168;243
randomized;63,7309523804;139;168;168;243
randomized;64,8511904756;147;168;168;245
randomized;67,0928571425;153;168;168;256
randomized;66,1906746029;150;168;168;242
randomized;68,5988095234;149;168;168;234
randomized;66,9440476188;154;168;168;260
randomized;67,8821428571;161;168;168;245
randomized;60,5499999997;132;168;168;244
randomized;68,7714285713;160;168;168;248
randomized;65,7119047615;152;168;168;247
randomized;66,7067460316;149;168;168;247
randomized;68,1476190471;155;168;168;248
randomized;67,2791666662;149;168;168;251
randomized;68,3746031744;154;168;168;249
randomized;65,1039682535;149;168;168;237
randomized;67,2214285710;154;168;168;252
randomized;65,6220238092;145;168;168;238
randomized;63,4815476188;148;168;168;242
randomized;63,8738095234;140;168;168;244
randomized;65,0261904758;147;168;168;250
randomized;63,3119047615;146;168;168;247
randomized;64,9273809519;147;168;168;245
randomized;66,1341269839;145;168;168;242
randomized;69,6595238091;164;168;168;247
randomized;66,6436507934;148;168;168;245
randomized;64,2373015867;142;168;168;244
randomized;63,8309523806;147;168;168;254
randomized;69,0412698410;151;168;168;249
randomized;61,8164682537;137;168;168;246
randomized;66,6442460313;152;168;168;252
randomized;64,4440476187;152;168;168;260
randomized;64,5410714284;145;168;168;244
randomized;63,9672619045;142;168;168;249
randomized;65,7148809520;151;168;168;258
randomized;67,7095238094;150;168;168;250
randomized;64,6672619043;145;168;168;248
randomized;67,8630952379;151;168;168;252
randomized;62,0744047614;140;168;168;250
randomized;65,1029761904;150;168;168;252
randomized;66,2303571427;154;168;168;247
randomized;66,7113095235;148;168;168;245
randomized;69,2023809520;159;168;168;255
randomized;65,6749999993;149;168;168;248
randomized;67,8749999994;153;168;168;239
randomized;66,9619047614;145;168;168;235
randomized;68,7249999997;152;168;168;243
randomized;69,4424603170;160;168;168;241
randomized;67,7482142851;150;168;168;248
randomized;68,5499999993;151;168;168;232
