Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;99,6916666666;253;821;820;334
randomized;98,4333333333;257;821;820;347
randomized;98,6500000000;254;821;820;337
randomized;99,0000000000;256;821;820;343
randomized;94,9666666667;238;821;820;330
randomized;98,6041666666;259;821;820;344
randomized;97,3583333333;250;821;820;336
randomized;94,0791666666;243;821;820;335
randomized;98,7624999999;257;821;820;345
randomized;99,6444444444;253;821;820;336
randomized;100,2416666666;251;821;820;330
randomized;98,9833333333;253;821;820;335
randomized;99,2500000000;258;821;820;341
randomized;98,5999999999;257;821;820;345
randomized;97,7541666666;251;821;820;340
randomized;99,2249999998;253;821;820;334
randomized;98,0249999999;253;821;820;334
randomized;99,5083333333;259;821;820;345
randomized;95,2708333333;243;821;820;332
randomized;99,2666666665;256;821;820;336
randomized;99,1583333332;254;821;820;341
randomized;100,2333333334;251;821;820;334
randomized;98,2041666666;248;821;820;330
randomized;95,5499999999;245;821;820;344
randomized;101,4833333334;254;821;820;333
randomized;96,7083333331;247;821;820;342
randomized;95,4374999999;247;821;820;341
randomized;98,7416666666;254;821;820;340
randomized;98,2749999999;252;821;820;345
randomized;93,6500;242;821;820;343
randomized;97,6708333332;254;821;820;339
randomized;96,5124999999;244;821;820;345
randomized;98,2000;251;821;820;339
randomized;99,7833333332;259;821;820;343
randomized;99,3749999999;252;821;820;333
randomized;95,9166666666;247;821;820;335
randomized;100,0458333332;255;821;820;336
randomized;99,2666666667;250;821;820;338
randomized;101,9999999999;261;821;820;343
randomized;102,9416666666;266;821;820;339
randomized;96,3083333333;243;821;820;342
randomized;101,3333333332;258;821;820;337
randomized;96,3874999999;244;821;820;336
randomized;100,1458333333;257;821;820;344
randomized;97,8500000000;253;821;820;344
randomized;97,2708333333;250;821;820;338
randomized;100,3416666666;256;821;820;332
randomized;101,7861111110;259;821;820;332
randomized;97,7875000000;250;821;820;339
randomized;97,1375000000;247;821;820;341
randomized;99,3249999999;255;821;820;343
randomized;96,9250000000;250;821;820;342
randomized;97,5166666666;253;821;820;342
randomized;99,8166666666;260;821;820;343
randomized;96,2972222222;245;821;820;335
randomized;100,2999999999;256;821;820;334
randomized;98,5333333333;252;821;820;330
randomized;98,5249999999;253;821;820;340
randomized;97,3833333333;249;821;820;339
randomized;97,7833333333;253;821;820;348
randomized;98,2750000000;252;821;820;340
randomized;98,4749999999;252;821;820;336
randomized;99,5583333333;257;821;820;340
randomized;95,2333333334;242;821;820;332
randomized;98,4666666666;250;821;820;334
randomized;100,0333333333;257;821;820;339
randomized;97,1833333333;251;821;820;333
randomized;99,3666666667;253;821;820;334
randomized;98,6083333333;250;821;820;337
randomized;97,4250000000;252;821;820;346
randomized;96,8833333332;253;821;820;342
randomized;97,5166666666;247;821;820;337
randomized;99,1333333333;250;821;820;329
randomized;100,2958333332;261;821;820;346
