Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;152,0892857119;263;603;603;388
randomized;151,7571428549;260;603;603;388
randomized;141,6821428547;256;603;603;384
randomized;149,6964285690;267;603;603;378
randomized;156,1380952360;262;603;603;394
randomized;150,3428571407;259;603;603;387
randomized;156,6380952355;273;603;603;379
randomized;152,4333333309;267;603;603;382
randomized;152,8678571402;262;603;603;386
randomized;157,2940476165;270;603;603;383
randomized;138,9464285692;257;603;603;391
randomized;140,4702380933;252;603;603;395
randomized;151,9321428549;267;603;603;390
randomized;145,9404761886;249;603;603;391
randomized;151,6404761884;262;603;603;391
randomized;152,1642857124;256;603;603;390
randomized;150,9869047596;267;603;603;383
randomized;151,3845238074;261;603;603;384
randomized;146,1583333308;259;603;603;381
randomized;153,1178571406;265;603;603;386
randomized;157,1904761879;258;603;603;389
randomized;146,8249999976;269;603;603;376
randomized;151,7904761883;259;603;603;387
randomized;153,7607142838;254;603;603;395
randomized;154,8964285692;267;603;603;377
randomized;148,4857142837;253;603;603;384
randomized;153,6749999980;258;603;603;392
randomized;144,0440476168;261;603;603;378
randomized;144,6333333310;261;603;603;381
randomized;144,2047619028;253;603;603;393
randomized;144,6999999977;258;603;603;387
randomized;134,3607142836;251;603;603;382
randomized;152,8583333310;266;603;603;386
randomized;151,1107142837;254;603;603;394
randomized;151,6654761883;262;603;603;385
randomized;143,3821428548;260;603;603;385
randomized;162,5607142834;268;603;603;387
randomized;145,9297619023;257;603;603;384
randomized;146,1392857120;257;603;603;390
randomized;148,6785714264;255;603;603;390
randomized;153,2535714262;268;603;603;377
randomized;147,8607142836;268;603;603;380
randomized;143,8535714264;258;603;603;380
randomized;145,8535714262;259;603;603;383
randomized;147,3273809501;262;603;603;386
randomized;152,9499999977;263;603;603;383
randomized;143,4749999979;258;603;603;389
randomized;144,6440476168;254;603;603;390
randomized;146,0761904737;256;603;603;384
randomized;144,7857142834;267;603;603;382
randomized;142,9999999977;265;603;603;375
randomized;150,0369047597;264;603;603;385
randomized;145,6392857120;264;603;603;378
randomized;149,3892857123;259;603;603;386
randomized;147,9309523787;264;603;603;383
randomized;146,3785714262;263;603;603;377
randomized;148,5999999975;267;603;603;376
randomized;146,0285714262;255;603;603;391
randomized;146,6178571405;260;603;603;386
randomized;143,4047619023;259;603;603;387
randomized;152,1607142835;254;603;603;390
randomized;142,8392857123;255;603;603;385
randomized;148,7642857121;261;603;603;381
randomized;154,7392857118;264;603;603;385
