Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;56,0714285707;79;947;948;99
randomized;54,4285714277;81;947;948;96
randomized;55,7238095231;82;947;948;97
randomized;59,2166666658;79;947;948;99
randomized;60,4095238092;82;947;948;101
randomized;56,7809523799;82;947;948;97
randomized;56,3666666660;76;947;948;101
randomized;56,2476190468;79;947;948;100
randomized;50,1142857133;77;947;948;95
randomized;60,0333333327;83;947;948;100
randomized;58,5571428563;78;947;948;99
randomized;54,6952380945;81;947;948;98
randomized;60,1285714281;80;947;948;101
randomized;58,3428571419;76;947;948;101
randomized;57,7619047612;85;947;948;96
randomized;64,6380952374;84;947;948;101
randomized;52,9809523802;79;947;948;100
randomized;52,9761904756;79;947;948;100
randomized;58,9714285708;82;947;948;95
randomized;54,2761904754;79;947;948;101
randomized;56,5095238088;79;947;948;99
randomized;58,1904761897;81;947;948;97
randomized;58,7809523802;82;947;948;97
randomized;58,8666666662;78;947;948;102
randomized;55,3880952374;79;947;948;101
randomized;59,9952380945;81;947;948;98
randomized;56,2761904754;81;947;948;101
randomized;58,7428571421;80;947;948;101
randomized;52,4809523803;77;947;948;100
randomized;57,1761904755;78;947;948;99
randomized;55,5571428565;77;947;948;100
randomized;55,3642857135;78;947;948;100
randomized;59,6095238088;82;947;948;98
randomized;57,5380952374;78;947;948;100
randomized;57,7095238086;79;947;948;99
randomized;57,7404761897;81;947;948;100
randomized;48,0761904758;73;947;948;100
randomized;58,3380952375;79;947;948;98
randomized;56,4047619042;79;947;948;98
randomized;55,0190476184;77;947;948;101
randomized;58,1809523802;80;947;948;98
randomized;58,3476190468;82;947;948;99
randomized;55,1666666662;76;947;948;103
randomized;55,5047619041;80;947;948;99
randomized;60,2952380944;81;947;948;99
randomized;61,8571428566;82;947;948;101
randomized;62,4190476184;82;947;948;101
randomized;55,3952380943;83;947;948;96
randomized;56,7142857137;81;947;948;98
randomized;61,4333333329;81;947;948;99
randomized;53,6523809517;75;947;948;100
randomized;63,7142857136;86;947;948;99
randomized;53,8095238088;77;947;948;102
randomized;54,5738095232;77;947;948;99
randomized;53,8190476187;78;947;948;100
randomized;51,0333333326;74;947;948;98
randomized;55,4476190469;79;947;948;100
randomized;50,3904761899;75;947;948;101
randomized;54,3380952375;76;947;948;101
randomized;46,0285714278;75;947;948;102
randomized;53,4380952372;76;947;948;100
randomized;51,4904761897;76;947;948;103
randomized;52,1904761898;81;947;948;96
randomized;48,9952380945;70;947;948;103
randomized;60,5285714277;84;947;948;97
randomized;59,2595238088;81;947;948;99
randomized;54,7999999994;79;947;948;99
randomized;64,4047619042;81;947;948;101
randomized;58,6285714278;79;947;948;100
randomized;61,1904761896;81;947;948;101
randomized;51,6833333329;74;947;948;101
randomized;56,8190476186;80;947;948;98
randomized;57,2238095234;78;947;948;100
randomized;57,7523809515;81;947;948;98
randomized;60,5809523801;81;947;948;98
randomized;55,6857142851;78;947;948;97
randomized;58,5809523803;81;947;948;100
randomized;56,3047619041;76;947;948;101
randomized;58,5666666659;80;947;948;101
randomized;56,0761904754;80;947;948;97
randomized;58,0095238090;82;947;948;99
randomized;49,8952380948;76;947;948;100
randomized;61,7238095231;82;947;948;102
randomized;55,9142857136;78;947;948;95
randomized;54,9999999994;80;947;948;98
randomized;61,1380952372;83;947;948;98
randomized;55,8380952374;79;947;948;100
randomized;50,0571428565;76;947;948;99
randomized;54,1523809517;78;947;948;104
randomized;58,3714285706;81;947;948;98
randomized;57,3142857136;78;947;948;102
randomized;59,8571428565;80;947;948;104
randomized;51,6095238086;78;947;948;103
randomized;61,7285714281;83;947;948;101
randomized;52,5642857138;74;947;948;103
randomized;58,5714285708;86;947;948;95
randomized;60,5999999997;77;947;948;103
randomized;60,3476190471;82;947;948;102
randomized;54,0523809515;81;947;948;98
