Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;212,5142857135;230;227;227;289
randomized;195,1619047603;219;227;227;290
randomized;198,2946428562;216;227;227;301
randomized;205,2142857132;216;227;227;295
randomized;208,1476190465;223;227;227;301
randomized;200,5999999992;218;227;227;304
randomized;209,4952380944;225;227;227;303
randomized;183,6202380942;206;227;227;306
randomized;195,5511904753;219;227;227;290
randomized;189,6982142851;212;227;227;300
randomized;203,7785714277;221;227;227;301
randomized;194,8255952375;219;227;227;289
randomized;202,1019841263;220;227;227;289
randomized;201,7244047612;224;227;227;288
randomized;194,5023809515;212;227;227;303
randomized;198,0648809513;217;227;227;300
randomized;199,9380952367;216;227;227;292
randomized;202,6331349201;221;227;227;295
randomized;200,4833333325;217;227;227;291
randomized;189,2317460306;208;227;227;292
randomized;200,0214285707;213;227;227;305
randomized;204,7523809517;220;227;227;295
randomized;192,7654761896;213;227;227;302
randomized;198,6898809520;217;227;227;300
randomized;191,5666666655;216;227;227;290
randomized;195,8440476179;221;227;227;290
randomized;202,6035714278;216;227;227;307
randomized;202,7488095234;220;227;227;290
randomized;193,3833333322;221;227;227;291
randomized;199,8119047611;215;227;227;299
randomized;204,7214285705;218;227;227;302
randomized;206,2476190468;221;227;227;288
randomized;198,4380952372;215;227;227;288
randomized;206,9285714277;221;227;227;291
randomized;192,4988095227;214;227;227;298
randomized;198,7261904752;221;227;227;287
randomized;200,6440476184;221;227;227;301
randomized;199,2261904753;215;227;227;297
randomized;193,4238095233;209;227;227;301
randomized;206,3166666658;222;227;227;302
randomized;196,8279761896;213;227;227;312
randomized;187,5595238085;215;227;227;288
randomized;195,9761904752;208;227;227;313
randomized;200,3916666661;209;227;227;301
randomized;203,3809523800;223;227;227;287
randomized;209,6214285703;222;227;227;297
randomized;192,4732142854;209;227;227;313
randomized;203,4666666657;219;227;227;296
randomized;187,9428571421;210;227;227;306
randomized;199,2785714272;221;227;227;294
randomized;205,8821428563;224;227;227;292
randomized;196,9654761896;221;227;227;280
randomized;205,4809523798;218;227;227;303
randomized;200,4202380945;215;227;227;302
randomized;191,2857142849;210;227;227;299
randomized;185,6293650785;206;227;227;301
randomized;206,2535714272;222;227;227;291
randomized;205,0511904751;219;227;227;292
randomized;184,0833333323;209;227;227;297
randomized;201,5452380951;210;227;227;318
randomized;197,1726190469;215;227;227;302
randomized;198,6238095229;215;227;227;302
randomized;201,2821428563;209;227;227;305
randomized;191,5988095233;212;227;227;298
randomized;197,1964285706;214;227;227;308
randomized;200,1178571417;212;227;227;309
randomized;194,3095238085;220;227;227;282
randomized;190,3190476181;215;227;227;297
randomized;194,2761904746;215;227;227;302
randomized;201,4779761893;213;227;227;307
randomized;202,8607142849;222;227;227;302
randomized;196,1650793639;210;227;227;301
randomized;184,5761904755;212;227;227;306
randomized;201,9309523798;227;227;227;291
randomized;203,6666666654;221;227;227;291
randomized;206,3035714277;219;227;227;286
randomized;184,4095238085;213;227;227;288
randomized;200,5738095231;223;227;227;282
randomized;198,7440476181;209;227;227;303
randomized;204,8761904750;225;227;227;290
randomized;210,4321428560;220;227;227;299
randomized;202,6190476185;212;227;227;308
randomized;198,1226190473;212;227;227;300
randomized;186,4595238088;210;227;227;298
randomized;207,4559523801;217;227;227;305
randomized;200,0190476181;217;227;227;299
randomized;192,0190476183;213;227;227;301
randomized;190,3833333327;209;227;227;306
randomized;204,3821428559;218;227;227;306
randomized;202,2369047611;221;227;227;298
randomized;198,3845238091;208;227;227;322
randomized;204,3499999989;227;227;227;291
randomized;212,2571428563;233;227;227;288
randomized;194,8535714275;212;227;227;299
randomized;203,1476190465;219;227;227;294
randomized;196,4841269830;211;227;227;295
randomized;197,9689153435;215;227;227;303
randomized;201,4154761897;216;227;227;291
randomized;203,4726190469;222;227;227;295
randomized;192,3595238089;208;227;227;306
randomized;189,1714285705;214;227;227;286
randomized;199,2523809514;217;227;227;296
randomized;196,4436507928;210;227;227;306
randomized;187,5071428561;209;227;227;293
randomized;200,2365079357;220;227;227;293
randomized;192,5107142847;212;227;227;300
randomized;204,4904761893;219;227;227;290
randomized;195,1559523805;214;227;227;307
randomized;203,9226190470;221;227;227;296
randomized;199,3404761897;221;227;227;296
randomized;202,8357142848;220;227;227;301
randomized;195,1749999986;213;227;227;290
randomized;212,9714285704;222;227;227;294
randomized;190,3412698406;212;227;227;291
randomized;193,5678571424;216;227;227;281
randomized;199,5952380945;220;227;227;295
randomized;206,5261904752;216;227;227;304
randomized;198,6452380945;208;227;227;309
randomized;194,0333333323;224;227;227;278
randomized;197,5880952372;211;227;227;304
randomized;205,0845238084;221;227;227;290
randomized;200,3023809518;217;227;227;297
randomized;210,0261904750;227;227;227;297
randomized;192,6416666657;215;227;227;298
randomized;206,7309523800;230;227;227;283
randomized;187,8029761895;217;227;227;290
randomized;193,9119047611;214;227;227;293
randomized;201,5880952370;215;227;227;300
randomized;204,4619047608;221;227;227;286
randomized;200,5571428565;212;227;227;305
randomized;197,6309523797;212;227;227;290
randomized;195,0107142848;215;227;227;300
randomized;201,8571428560;220;227;227;296
randomized;201,8666666657;222;227;227;289
randomized;188,1880952375;212;227;227;300
randomized;197,0297619038;215;227;227;299
randomized;199,3690476179;220;227;227;294
randomized;209,0327380941;223;227;227;294
randomized;199,5297619039;219;227;227;294
randomized;195,4023809514;221;227;227;292
randomized;191,5297619036;218;227;227;292
randomized;194,7499999993;218;227;227;294
randomized;195,8023809514;215;227;227;295
randomized;220,1059523799;235;227;227;284
randomized;202,7071428566;221;227;227;295
randomized;205,4059523800;218;227;227;298
randomized;192,6821428559;206;227;227;309
randomized;194,8571428563;214;227;227;308
randomized;193,8023809515;209;227;227;307
randomized;195,6678571419;214;227;227;292
randomized;194,1095238087;216;227;227;296
randomized;187,8190476183;211;227;227;309
randomized;196,9261904754;216;227;227;294
randomized;185,4964285705;204;227;227;310
randomized;195,9928571419;218;227;227;298
randomized;201,4507936500;219;227;227;291
randomized;207,8952380946;223;227;227;306
randomized;182,6214285705;207;227;227;300
randomized;197,9460317449;210;227;227;305
randomized;194,2011904750;213;227;227;299
randomized;214,9952380939;229;227;227;290
randomized;205,0464285702;223;227;227;296
randomized;195,6309523805;221;227;227;289
randomized;193,7285714276;214;227;227;290
randomized;200,3261904751;224;227;227;298
randomized;198,4428571420;218;227;227;290
randomized;206,4829365069;224;227;227;297
randomized;194,1238095227;210;227;227;294
randomized;194,0821428567;215;227;227;304
randomized;183,5523809511;199;227;227;314
randomized;200,3166666662;218;227;227;292
randomized;200,9595238084;218;227;227;287
randomized;204,4190476176;222;227;227;295
randomized;200,3571428562;219;227;227;289
randomized;200,3511904757;220;227;227;294
randomized;193,9523809516;208;227;227;303
randomized;214,1142857133;229;227;227;292
randomized;202,0809523797;219;227;227;295
randomized;200,2821428561;203;227;227;304
randomized;201,9988095229;217;227;227;294
randomized;201,1035714275;208;227;227;306
randomized;198,2380952371;215;227;227;296
randomized;200,9107142844;218;227;227;293
randomized;201,5071428564;214;227;227;299
randomized;194,5874999990;211;227;227;298
randomized;205,7428571423;221;227;227;301
randomized;192,2202380946;213;227;227;303
randomized;199,9190476180;220;227;227;296
randomized;208,5892857133;227;227;227;289
randomized;207,2916666658;219;227;227;305
randomized;216,0928571416;227;227;227;291
randomized;207,1642857133;225;227;227;288
randomized;191,1761904754;209;227;227;296
randomized;203,3511904748;221;227;227;284
randomized;190,3285714279;214;227;227;293
randomized;204,1464285707;226;227;227;289
randomized;205,9523809513;228;227;227;287
randomized;199,0690476186;217;227;227;292
randomized;201,0821428560;216;227;227;302
randomized;188,6452380944;210;227;227;297
randomized;188,3047619039;216;227;227;300
randomized;197,9928571420;214;227;227;305
randomized;192,0946428564;210;227;227;313
randomized;198,3249999994;217;227;227;293
randomized;201,1119047609;224;227;227;295
randomized;190,9464285709;209;227;227;306
randomized;197,4999999987;214;227;227;295
randomized;198,5452380943;213;227;227;298
randomized;200,2142857135;218;227;227;296
randomized;192,9666666662;214;227;227;284
randomized;195,6499999991;209;227;227;309
randomized;190,8994047612;212;227;227;301
randomized;209,6210317453;228;227;227;291
randomized;199,2511904753;215;227;227;314
randomized;201,0630952372;215;227;227;298
randomized;202,7226190463;217;227;227;300
randomized;210,9357142848;227;227;227;293
randomized;202,4309523801;218;227;227;299
randomized;208,3476190468;227;227;227;299
randomized;200,2761904757;219;227;227;302
randomized;199,5738095233;220;227;227;294
randomized;190,1920634912;209;227;227;308
randomized;193,8607142847;214;227;227;300
randomized;193,0011904756;208;227;227;303
randomized;190,5154761896;205;227;227;310
randomized;188,6386904752;205;227;227;314
