Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;100,1999999999;265;227;199;360
randomized;100,4416666667;258;227;199;353
randomized;100,4083333333;264;227;199;358
randomized;95,4069444443;252;227;199;363
randomized;99,4874999999;261;227;199;359
randomized;99,3166666666;256;227;199;351
randomized;100,4541666667;257;227;199;351
randomized;101,8458333333;262;227;199;357
randomized;104,3083333332;277;227;199;366
randomized;101,9583333334;265;227;199;356
randomized;100,0999999999;262;227;199;366
randomized;102,2333333333;264;227;199;339
randomized;101,0125000000;257;227;199;348
randomized;102,3499999999;274;227;199;361
randomized;99,1500000000;258;227;199;355
randomized;98,2333333332;256;227;199;349
randomized;101,8333333332;268;227;199;356
randomized;101,8388888888;282;227;199;354
randomized;101,2333333334;267;227;199;353
randomized;99,3666666666;263;227;199;353
randomized;101,1416666667;263;227;199;357
randomized;99,1583333332;254;227;199;349
randomized;102,4666666666;262;227;199;355
randomized;101,2541666666;271;227;199;358
randomized;100,3708333333;253;227;199;349
randomized;100,4041666665;260;227;199;354
randomized;99,1166666667;254;227;199;346
randomized;100,5666666666;258;227;199;350
randomized;100,3416666665;261;227;199;359
randomized;100,8500000000;266;227;199;363
randomized;99,1666666666;261;227;199;351
randomized;99,8583333333;270;227;199;364
randomized;99,0083333334;271;227;199;369
randomized;101,9166666666;261;227;199;350
randomized;102,9583333333;266;227;199;358
randomized;100,6000000000;263;227;199;353
randomized;100,5263888888;257;227;199;347
randomized;100,1861111109;262;227;199;359
randomized;98,4750000000;262;227;199;368
randomized;98,8222222222;260;227;199;363
randomized;98,4000000000;258;227;199;363
randomized;103,3166666666;272;227;199;356
randomized;100,1513888888;264;227;199;356
randomized;101,2499999998;260;227;199;356
randomized;99,5499999999;264;227;199;362
randomized;100,4249999999;257;227;199;349
randomized;104,0972222221;272;227;199;352
randomized;103,2222222221;267;227;199;350
randomized;98,0638888887;252;227;199;352
randomized;99,5166666666;256;227;199;347
randomized;101,6666666666;269;227;199;365
randomized;101,6416666666;266;227;199;363
randomized;100,5249999999;269;227;199;361
randomized;100,2749999999;254;227;199;346
randomized;101,9333333334;267;227;199;364
randomized;100,8208333333;256;227;199;343
randomized;99,4166666666;274;227;199;375
randomized;101,4361111110;278;227;199;357
randomized;98,5833333333;256;227;199;350
randomized;99,1416666667;271;227;199;362
randomized;99,3500000000;258;227;199;345
randomized;101,2000000001;262;227;199;360
randomized;98,9041666665;263;227;199;360
randomized;98,2444444444;250;227;199;358
randomized;100,7249999999;260;227;199;351
randomized;98,0333333334;251;227;199;349
randomized;98,8583333333;258;227;199;358
randomized;95,0083333333;251;227;199;361
randomized;98,0249999999;262;227;199;363
randomized;97,0416666666;248;227;199;345
randomized;101,4736111111;265;227;199;366
randomized;98,6541666667;255;227;199;357
randomized;100,7416666667;263;227;199;362
randomized;102,5666666666;268;227;199;347
randomized;102,2555555554;275;227;199;357
randomized;100,9500000000;268;227;199;362
randomized;100,6166666665;261;227;199;358
randomized;104,6166666667;280;227;199;350
randomized;99,2875000000;256;227;199;358
randomized;101,7458333333;264;227;199;346
randomized;98,7666666665;265;227;199;361
randomized;97,6166666666;253;227;199;350
randomized;101,5166666666;262;227;199;352
randomized;99,8000000000;261;227;199;352
randomized;102,6666666666;273;227;199;359
randomized;99,6500000000;259;227;199;352
randomized;102,7833333334;269;227;199;353
randomized;100,3500000000;258;227;199;346
randomized;99,3833333333;257;227;199;350
randomized;101,5944444443;268;227;199;360
randomized;101,6666666667;273;227;199;357
randomized;98,9000000000;260;227;199;345
randomized;99,6541666667;267;227;199;356
randomized;99,2333333333;259;227;199;353
randomized;101,8416666666;264;227;199;354
randomized;103,6833333333;267;227;199;348
randomized;101,2000000000;269;227;199;359
randomized;99,7833333333;265;227;199;360
randomized;101,6833333333;300;227;199;378
randomized;97,9416666666;255;227;199;355
randomized;101,1374999999;263;227;199;356
randomized;102,0305555556;278;227;199;368
randomized;101,4999999999;260;227;199;350
randomized;100,2500000000;261;227;199;353
randomized;100,2499999999;261;227;199;364
randomized;98,6749999999;252;227;199;349
randomized;98,3333333332;259;227;199;358
randomized;103,1916666666;269;227;199;350
randomized;101,9750000000;263;227;199;353
randomized;99,2749999999;262;227;199;359
randomized;98,5916666666;259;227;199;358
randomized;100,6291666666;254;227;199;350
randomized;102,7708333332;270;227;199;356
randomized;101,7375000000;267;227;199;365
randomized;103,8833333333;272;227;199;360
randomized;102,8250000000;267;227;199;349
randomized;101,7833333334;264;227;199;348
randomized;100,5666666666;260;227;199;350
randomized;101,0500000000;260;227;199;347
randomized;101,4833333333;264;227;199;359
randomized;101,5708333332;268;227;199;354
randomized;97,1999999999;247;227;199;342
randomized;100,4111111109;267;227;199;361
randomized;98,3333333333;261;227;199;357
randomized;101,55;269;227;199;354
randomized;101,6833333333;264;227;199;355
randomized;103,2583333333;266;227;199;350
randomized;100,2166666666;262;227;199;349
randomized;102,0000000000;273;227;199;357
randomized;99,9333333333;255;227;199;344
randomized;98,9194444442;260;227;199;352
randomized;100,8666666665;267;227;199;355
randomized;99,4416666666;264;227;199;356
randomized;103,0000000000;284;227;199;372
randomized;100,5041666666;259;227;199;351
randomized;98,5319444444;257;227;199;349
randomized;99,8833333333;267;227;199;359
randomized;102,2333333333;279;227;199;359
randomized;101,8500000000;260;227;199;347
randomized;98,9749999999;255;227;199;350
randomized;101,5166666667;262;227;199;345
randomized;99,9833333333;266;227;199;352
randomized;101,9999999999;266;227;199;352
randomized;100,1833333333;262;227;199;344
randomized;103,4583333332;282;227;199;369
randomized;102,2750000000;264;227;199;356
randomized;100,2499999999;258;227;199;352
randomized;101,4652777776;273;227;199;368
randomized;100,4333333333;263;227;199;357
randomized;102,4166666666;283;227;199;364
