Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;64,6666666667;79;793;782;118
randomized;67,7291666667;76;793;782;128
randomized;66,2708333333;76;793;782;127
randomized;63,9166666666;74;793;782;124
randomized;63,3125000000;72;793;782;132
randomized;68,5208333333;83;793;782;118
randomized;63,3750000000;75;793;782;124
randomized;58,4166666666;70;793;782;127
randomized;64,3750000000;72;793;782;130
randomized;60,2708333333;72;793;782;132
randomized;65,12500;74;793;782;125
randomized;63,2083333333;74;793;782;127
randomized;59,56250;70;793;782;134
randomized;59,4583333333;70;793;782;134
randomized;63,0208333332;78;793;782;123
randomized;66,5416666666;76;793;782;128
randomized;62,2916666667;73;793;782;126
randomized;61,875;74;793;782;126
randomized;68,6250;77;793;782;126
randomized;64,2083333333;76;793;782;123
randomized;62,5833333333;72;793;782;125
randomized;68,0208333333;73;793;782;127
randomized;61,8333333333;74;793;782;129
randomized;66,3958333334;80;793;782;118
randomized;62,8958333333;70;793;782;132
randomized;66,8750000000;83;793;782;119
randomized;63,6458333334;77;793;782;120
randomized;69,4583333333;80;793;782;119
randomized;67,3750000000;81;793;782;121
randomized;65,2500000000;75;793;782;130
randomized;57,7500000000;68;793;782;131
randomized;59,6666666666;65;793;782;137
randomized;57,4166666667;69;793;782;133
randomized;56,1041666667;69;793;782;130
randomized;63,8958333333;75;793;782;123
randomized;62,3541666667;75;793;782;127
randomized;62,87500;71;793;782;123
randomized;63,4583333333;75;793;782;126
randomized;64,87500;75;793;782;120
randomized;62,5416666666;72;793;782;126
randomized;66,87500;74;793;782;127
randomized;64,5416666667;72;793;782;131
randomized;65,2708333333;76;793;782;125
randomized;62,6250000001;70;793;782;132
randomized;67,5000000000;78;793;782;124
randomized;60,5833333333;69;793;782;133
randomized;59,5000;71;793;782;122
randomized;63,0833333333;74;793;782;126
randomized;63,2916666667;73;793;782;128
randomized;64,0000;75;793;782;125
randomized;65,7500;77;793;782;125
randomized;65,25000;77;793;782;123
randomized;61,8333333334;75;793;782;125
randomized;60,7083333333;72;793;782;129
randomized;68,1874999999;75;793;782;124
randomized;62,9166666667;75;793;782;126
randomized;63,3333333333;76;793;782;122
randomized;65,3958333333;77;793;782;119
randomized;59,5208333334;73;793;782;127
randomized;67,2291666666;73;793;782;126
randomized;63,25000;73;793;782;128
randomized;61,9166666666;74;793;782;128
randomized;63,3333333334;77;793;782;123
randomized;67,2916666667;75;793;782;125
randomized;60,7916666667;77;793;782;128
randomized;66,3333333333;77;793;782;123
randomized;68,93750;81;793;782;120
randomized;62,2083333333;78;793;782;121
randomized;63,6875;76;793;782;118
randomized;63,6666666667;74;793;782;123
randomized;63,37500;76;793;782;121
randomized;62,5416666666;78;793;782;124
randomized;62,2916666667;74;793;782;124
randomized;64,3750000000;78;793;782;123
randomized;64,0624999999;79;793;782;122
randomized;56,1666666666;68;793;782;132
randomized;59,3333333333;72;793;782;124
randomized;66,6666666666;81;793;782;117
randomized;63,9583333333;74;793;782;127
randomized;62,5625;78;793;782;127
randomized;57,8333333334;68;793;782;135
randomized;65,4166666667;74;793;782;125
randomized;66,3124999999;76;793;782;131
randomized;59,12500;72;793;782;129
randomized;66,4583333333;77;793;782;120
randomized;62,3333333333;70;793;782;132
randomized;66,7499999999;82;793;782;119
randomized;58,4166666667;76;793;782;126
randomized;63,4375;77;793;782;125
randomized;63,8958333333;79;793;782;117
randomized;60,12500;70;793;782;133
randomized;63,3750000000;78;793;782;121
randomized;50,7916666667;67;793;782;136
randomized;58,5625000000;74;793;782;126
randomized;58,4791666667;74;793;782;125
randomized;60,2083333334;69;793;782;134
randomized;62,7083333333;73;793;782;130
randomized;65,0000000000;78;793;782;121
randomized;63,50000;80;793;782;122
randomized;58,3958333333;72;793;782;126
randomized;63,3125000000;74;793;782;124
randomized;59,3958333333;71;793;782;127
randomized;57,9583333333;66;793;782;134
randomized;64,7916666666;75;793;782;126
randomized;62,5416666666;74;793;782;122
randomized;58,9583333333;69;793;782;132
randomized;63,5208333333;76;793;782;131
randomized;64,3541666666;74;793;782;123
randomized;64,7500000000;72;793;782;128
randomized;53,5208333333;65;793;782;131
randomized;59,2916666666;73;793;782;124
randomized;63,3333333335;76;793;782;124
randomized;66,7500;73;793;782;132
randomized;63,2500;73;793;782;125
randomized;68,0625000000;80;793;782;118
randomized;63,5833333333;79;793;782;120
randomized;63,7500;70;793;782;129
randomized;58,4166666667;70;793;782;129
randomized;62,5416666667;76;793;782;121
randomized;59,0000;72;793;782;126
randomized;64,1666666667;71;793;782;129
randomized;63,7500000000;72;793;782;123
randomized;56,7916666667;66;793;782;135
randomized;60,2500000000;73;793;782;132
randomized;66,5416666666;79;793;782;127
randomized;61,0416666667;73;793;782;124
randomized;62,2500000000;74;793;782;127
randomized;56,8333333334;68;793;782;133
randomized;60,0625000000;72;793;782;129
randomized;59,5833333333;74;793;782;128
randomized;66,6666666667;76;793;782;127
randomized;63,5625000000;74;793;782;127
randomized;64,81250;76;793;782;125
randomized;60,7083333333;71;793;782;127
randomized;63,2083333333;74;793;782;124
randomized;60,6666666666;72;793;782;126
randomized;66,7500000000;75;793;782;123
randomized;67,5416666667;77;793;782;118
randomized;64,6250000000;74;793;782;129
randomized;63,0833333333;74;793;782;119
randomized;67,2083333333;82;793;782;117
randomized;62,6666666667;73;793;782;134
randomized;67,0416666667;81;793;782;118
randomized;67,6666666666;81;793;782;121
randomized;60,3333333333;71;793;782;124
randomized;65,6458333333;72;793;782;129
randomized;63,37500;77;793;782;120
randomized;66,0416666667;76;793;782;126
randomized;61,2499999999;70;793;782;131
randomized;61,0625;74;793;782;124
randomized;65,5000000000;74;793;782;123
randomized;59,81250;71;793;782;124
randomized;64,3333333333;76;793;782;129
randomized;62,8333333333;74;793;782;128
randomized;55,6250000000;68;793;782;130
randomized;60,50000;74;793;782;128
randomized;64,6458333334;79;793;782;122
randomized;62,2500000000;77;793;782;128
randomized;63,6250000000;74;793;782;123
randomized;65,7499999999;81;793;782;124
randomized;70,5833333333;82;793;782;123
randomized;62,2500000000;78;793;782;122
randomized;63,6666666666;74;793;782;127
randomized;62,5416666667;75;793;782;129
randomized;66,9166666667;75;793;782;122
randomized;63,5416666667;75;793;782;120
randomized;59,1250000000;69;793;782;134
randomized;57,7500000000;73;793;782;126
randomized;61,5416666666;71;793;782;129
randomized;65,7916666667;74;793;782;129
randomized;57,4375000000;70;793;782;127
randomized;62,5000;73;793;782;128
randomized;66,8333333333;79;793;782;121
randomized;60,68750;73;793;782;125
randomized;61,3333333333;71;793;782;128
randomized;58,6875;72;793;782;129
randomized;61,68750;75;793;782;126
randomized;66,0416666666;79;793;782;124
randomized;58,18750;65;793;782;136
randomized;64,2916666666;73;793;782;129
randomized;66,8333333334;76;793;782;123
randomized;56,4166666666;68;793;782;133
randomized;61,7500000000;71;793;782;129
randomized;69,7083333333;78;793;782;129
randomized;60,8125;74;793;782;125
randomized;62,4791666666;74;793;782;125
randomized;54,7500;67;793;782;130
randomized;58,3958333334;71;793;782;128
randomized;64,2916666666;78;793;782;119
randomized;65,6250000000;79;793;782;120
randomized;67,9583333333;82;793;782;117
randomized;66,2291666667;79;793;782;125
randomized;59,6249999999;70;793;782;133
randomized;62,4583333333;75;793;782;125
randomized;66,1250000000;78;793;782;123
randomized;61,1666666667;75;793;782;122
randomized;60,8750000000;68;793;782;135
randomized;64,8333333333;75;793;782;127
randomized;70,25000;79;793;782;115
randomized;63,06250;71;793;782;130
randomized;66,50000;78;793;782;122
randomized;56,1250000000;68;793;782;130
randomized;56,1250000000;69;793;782;130
randomized;64,5416666667;78;793;782;121
randomized;65,18750;73;793;782;131
randomized;68,3333333333;80;793;782;117
randomized;63,7708333333;69;793;782;135
randomized;63,8333333333;73;793;782;132
randomized;60,9166666667;75;793;782;119
randomized;68,2916666667;78;793;782;122
randomized;65,7083333333;76;793;782;123
randomized;60,0208333333;69;793;782;132
randomized;63,4166666667;75;793;782;123
randomized;63,5000;79;793;782;123
randomized;64,00000;73;793;782;129
randomized;62,8333333333;74;793;782;124
randomized;62,2083333333;73;793;782;126
randomized;67,1666666667;77;793;782;122
randomized;57,7916666667;71;793;782;130
randomized;61,0000000000;69;793;782;132
randomized;63,7083333333;77;793;782;125
randomized;64,1041666667;78;793;782;123
randomized;63,0416666667;70;793;782;132
randomized;65,81250;78;793;782;126
randomized;64,0000000000;71;793;782;133
randomized;63,3333333333;73;793;782;123
randomized;60,2916666667;75;793;782;128
randomized;66,0416666667;79;793;782;119
randomized;66,5000000000;77;793;782;125
randomized;65,2916666666;77;793;782;122
randomized;61,0416666667;73;793;782;127
randomized;61,3750000000;74;793;782;123
randomized;65,5833333333;76;793;782;122
randomized;67,06250;80;793;782;121
randomized;64,2083333333;76;793;782;125
randomized;66,4166666667;78;793;782;124
randomized;57,8541666667;71;793;782;129
randomized;64,9583333333;80;793;782;123
randomized;68,0833333333;80;793;782;121
randomized;65,3333333333;74;793;782;126
randomized;66,2500;77;793;782;126
randomized;63,1666666667;76;793;782;125
randomized;63,75000;74;793;782;126
randomized;63,6666666667;76;793;782;124
randomized;61,9583333333;69;793;782;128
randomized;59,4999999999;67;793;782;131
randomized;59,6041666667;71;793;782;128
randomized;58,43750;68;793;782;137
randomized;62,1250000000;71;793;782;128
randomized;65,8333333333;79;793;782;124
randomized;61,5625;70;793;782;134
randomized;60,2916666667;72;793;782;131
randomized;61,8750;70;793;782;131
randomized;63,5000000000;71;793;782;130
randomized;64,3750;74;793;782;124
randomized;62,8125000000;69;793;782;137
randomized;67,2500000000;80;793;782;120
randomized;64,25000;77;793;782;126
randomized;67,0208333333;78;793;782;131
randomized;60,1666666667;71;793;782;129
randomized;63,6666666667;77;793;782;124
randomized;61,0833333333;70;793;782;129
randomized;62,5208333333;73;793;782;128
randomized;64,5416666667;79;793;782;123
randomized;63,75000;80;793;782;122
randomized;63,68750;76;793;782;126
randomized;63,56250;76;793;782;123
randomized;64,1249999999;78;793;782;122
randomized;66,3333333333;78;793;782;126
randomized;68,3333333333;80;793;782;117
randomized;65,2708333333;76;793;782;124
randomized;66,50000;82;793;782;120
randomized;65,37500;76;793;782;121
randomized;56,1250000000;70;793;782;129
randomized;62,7500000000;72;793;782;125
randomized;65,6666666667;77;793;782;126
randomized;62,9166666667;71;793;782;128
randomized;63,5416666667;75;793;782;125
randomized;58,0416666666;70;793;782;128
randomized;67,4166666666;84;793;782;120
randomized;66,7916666667;80;793;782;125
randomized;65,0833333333;78;793;782;119
randomized;63,0416666667;72;793;782;127
randomized;60,5416666667;69;793;782;126
randomized;64,1041666667;78;793;782;119
randomized;57,00000;69;793;782;126
randomized;62,9375;73;793;782;128
randomized;66,0416666667;77;793;782;127
randomized;56,7083333333;69;793;782;130
randomized;63,8333333333;72;793;782;130
randomized;61,68750;73;793;782;127
randomized;64,8333333333;75;793;782;129
randomized;60,2500000000;67;793;782;134
randomized;64,2083333333;76;793;782;125
randomized;65,4166666666;77;793;782;120
randomized;63,1874999999;74;793;782;131
randomized;66,7916666666;75;793;782;126
randomized;61,2708333334;73;793;782;128
randomized;56,4166666667;65;793;782;135
randomized;61,7916666666;75;793;782;125
randomized;68,7500000000;78;793;782;124
randomized;65,0833333333;78;793;782;124
randomized;61,0000000000;77;793;782;125
randomized;65,25000;77;793;782;123
randomized;62,625;74;793;782;126
randomized;59,3333333333;70;793;782;124
randomized;64,1875000000;72;793;782;131
randomized;64,5833333332;73;793;782;128
randomized;61,2500000000;75;793;782;123
randomized;64,1875;75;793;782;128
randomized;61,4583333333;74;793;782;124
randomized;65,00000;79;793;782;120
randomized;65,0208333333;76;793;782;125
randomized;53,8750;65;793;782;129
randomized;64,50000;78;793;782;119
randomized;69,250;80;793;782;119
randomized;58,5416666667;70;793;782;129
randomized;60,25000;74;793;782;125
randomized;63,7916666667;70;793;782;129
randomized;62,1666666666;73;793;782;129
randomized;65,5000;77;793;782;121
randomized;66,7916666666;82;793;782;119
randomized;66,0000;76;793;782;121
randomized;62,62500;73;793;782;121
randomized;60,12500;72;793;782;126
randomized;63,4583333333;75;793;782;130
randomized;62,9791666666;76;793;782;125
randomized;58,7916666666;69;793;782;135
randomized;65,9375000000;74;793;782;126
randomized;64,3958333333;77;793;782;126
randomized;60,2500000000;74;793;782;126
randomized;60,43750;73;793;782;131
randomized;63,9166666667;73;793;782;129
randomized;65,5833333333;79;793;782;121
randomized;62,4166666667;73;793;782;129
