Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;140,125;115;127;127;186
randomized;133,9166666667;104;127;127;200
randomized;156,000;124;127;127;178
randomized;150,75;119;127;127;186
randomized;144,250;116;127;127;192
randomized;134,75;102;127;127;199
randomized;143,750;116;127;127;190
randomized;142,8333333333;110;127;127;194
randomized;143,3541666667;110;127;127;200
randomized;142,87500;111;127;127;192
randomized;142,3958333334;109;127;127;197
randomized;140,0;113;127;127;181
randomized;145,37500;113;127;127;191
randomized;144,6666666667;119;127;127;182
randomized;142,1041666667;112;127;127;193
randomized;136,9375;103;127;127;196
randomized;125,250;102;127;127;189
randomized;132,4375;104;127;127;201
randomized;136,68750;106;127;127;195
randomized;135,0000;108;127;127;189
randomized;145,5416666667;117;127;127;184
randomized;150,2083333333;119;127;127;189
randomized;148,000;119;127;127;194
randomized;130,5833333333;109;127;127;186
randomized;146,43750;117;127;127;184
randomized;149,18750;116;127;127;198
randomized;149,3333333333;122;127;127;181
randomized;151,8750;118;127;127;187
randomized;133,68750;107;127;127;190
randomized;149,2500;114;127;127;194
randomized;137,7083333333;110;127;127;195
randomized;142,5000;111;127;127;195
randomized;143,6250;115;127;127;183
randomized;145,25;114;127;127;183
randomized;144,1666666667;112;127;127;193
randomized;138,000;117;127;127;180
randomized;143,9166666667;117;127;127;192
randomized;130,93750;106;127;127;188
randomized;134,2916666667;107;127;127;203
randomized;147,1666666667;116;127;127;191
randomized;138,37500;106;127;127;187
randomized;151,125;122;127;127;178
randomized;146,8750;111;127;127;190
randomized;138,7500;117;127;127;187
randomized;145,5000;120;127;127;180
randomized;134,7708333333;112;127;127;184
randomized;141,25000;112;127;127;189
randomized;130,75;105;127;127;192
randomized;152,93750;119;127;127;184
randomized;151,5000;118;127;127;185
randomized;146,6875;115;127;127;187
randomized;137,6041666667;110;127;127;190
randomized;155,2500;128;127;127;176
randomized;148,0;117;127;127;186
randomized;137,25000;111;127;127;189
randomized;130,5625000000;105;127;127;195
randomized;145,7291666666;117;127;127;190
randomized;138,87500;113;127;127;187
randomized;144,7500000000;118;127;127;178
randomized;160,750;127;127;127;179
randomized;148,5;118;127;127;194
randomized;140,81250;114;127;127;191
randomized;147,2500;116;127;127;174
randomized;145,1875;115;127;127;181
randomized;130,2291666667;109;127;127;190
randomized;150,0000;123;127;127;168
randomized;141,0833333333;111;127;127;189
randomized;151,68750;120;127;127;179
randomized;149,9791666667;121;127;127;181
randomized;141,2500;114;127;127;176
randomized;141,25;109;127;127;194
randomized;141,375;113;127;127;189
randomized;150,5625;121;127;127;180
randomized;146,87500;116;127;127;186
randomized;143,12500;115;127;127;187
randomized;132,2291666667;102;127;127;197
randomized;146,5000;115;127;127;196
randomized;122,2708333333;101;127;127;195
randomized;124,37500;99;127;127;201
randomized;139,31250;111;127;127;195
randomized;138,0625;110;127;127;190
randomized;141,06250;110;127;127;190
randomized;146,7500;115;127;127;193
randomized;139,3125;110;127;127;200
randomized;137,5;112;127;127;176
randomized;124,5000;102;127;127;195
randomized;134,2500;110;127;127;193
randomized;143,2500;118;127;127;193
randomized;138,2916666667;110;127;127;197
randomized;131,8958333333;110;127;127;204
randomized;143,7500;111;127;127;189
randomized;132,9375;108;127;127;194
randomized;130,75;106;127;127;193
randomized;132,9375;108;127;127;187
randomized;139,1250;109;127;127;188
randomized;147,00;117;127;127;180
randomized;135,1875;113;127;127;182
randomized;146,2916666667;120;127;127;179
randomized;143,25;114;127;127;192
randomized;121,3750;100;127;127;200
randomized;136,8333333333;108;127;127;191
randomized;140,0000;112;127;127;190
randomized;140,50;110;127;127;202
randomized;129,3125;104;127;127;191
randomized;136,5;108;127;127;189
randomized;147,3750;112;127;127;192
randomized;147,9375;114;127;127;196
randomized;149,1875;116;127;127;179
randomized;144,5833333333;117;127;127;184
randomized;150,2083333333;119;127;127;183
randomized;143,7500;117;127;127;182
randomized;148,87500;117;127;127;182
randomized;134,4583333333;103;127;127;209
randomized;154,31250;118;127;127;197
randomized;148,25000;115;127;127;199
randomized;150,1875;118;127;127;187
randomized;144,2500;114;127;127;184
randomized;147,5625;117;127;127;186
randomized;146,1250;119;127;127;180
randomized;141,9375;112;127;127;192
