Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;53,4003968254;118;120;200;157
randomized;49,8103174602;110;120;200;157
randomized;50,3111111111;110;120;200;149
randomized;54,7634920637;120;120;200;164
randomized;52,9730158732;117;120;200;153
randomized;49,4777777777;107;120;200;161
randomized;52,2801587306;118;120;200;151
randomized;52,4468253970;114;120;200;157
randomized;54,9619047621;123;120;200;158
randomized;53,5134920632;120;120;200;159
randomized;49,8444444445;116;120;200;158
randomized;52,9849206349;115;120;200;155
randomized;54,6420634924;122;120;200;161
randomized;51,2269841273;111;120;200;156
randomized;50,9801587304;111;120;200;152
randomized;55,8523809526;120;120;200;153
randomized;55,4182539681;128;120;200;157
randomized;55,2801587302;126;120;200;154
randomized;56,0527777779;121;120;200;157
randomized;52,2309523808;117;120;200;160
randomized;55,6500000002;123;120;200;152
randomized;52,7976190478;115;120;200;157
randomized;54,1952380953;123;120;200;161
randomized;55,0047619050;121;120;200;152
randomized;53,3357142859;115;120;200;149
randomized;55,4428571428;117;120;200;153
randomized;54,6071428574;120;120;200;148
randomized;54,6023809523;127;120;200;160
randomized;56,0928571427;115;120;200;151
randomized;56,4000000003;135;120;200;166
randomized;53,2666666669;116;120;200;148
randomized;55,1857142857;121;120;200;151
randomized;53,4452380950;116;120;200;159
randomized;51,6190476191;112;120;200;152
randomized;53,8690476192;119;120;200;160
randomized;54,2904761904;120;120;200;153
randomized;55,1738095241;124;120;200;159
randomized;55,5928571430;125;120;200;152
randomized;55,6095238095;131;120;200;157
randomized;52,9904761905;117;120;200;163
randomized;55,7603174605;122;120;200;160
randomized;54,8880952380;126;120;200;154
randomized;53,9130952383;125;120;200;160
randomized;55,4785714282;123;120;200;151
randomized;53,2380952383;120;120;200;158
randomized;54,4301587300;122;120;200;159
randomized;52,9888888890;117;120;200;153
randomized;56,4428571428;120;120;200;153
randomized;54,2373015874;122;120;200;158
randomized;54,6825396823;118;120;200;145
randomized;53,5833333335;115;120;200;155
randomized;53,9634920634;122;120;200;154
randomized;55,1928571430;122;120;200;157
randomized;54,6142857144;122;120;200;160
randomized;54,5539682540;123;120;200;155
randomized;53,5611111111;117;120;200;162
randomized;52,2666666668;110;120;200;149
randomized;53,4226190480;119;120;200;156
randomized;54,6857142858;119;120;200;155
randomized;51,4571428572;112;120;200;155
randomized;53,2301587301;116;120;200;156
randomized;53,9928571433;121;120;200;153
randomized;52,8507936506;120;120;200;159
randomized;53,3547619051;123;120;200;152
randomized;53,0261904764;121;120;200;156
randomized;52,2952380949;112;120;200;158
randomized;55,7523809522;123;120;200;152
randomized;53,0595238095;114;120;200;152
randomized;55,7309523812;121;120;200;150
randomized;54,9369047621;124;120;200;157
randomized;55,0714285717;123;120;200;155
randomized;53,1547619048;119;120;200;162
randomized;54,2642857144;118;120;200;153
randomized;53,8333333334;122;120;200;150
randomized;52,4333333337;116;120;200;156
randomized;56,1023809527;129;120;200;165
randomized;52,9992063495;115;120;200;155
randomized;54,9201058200;125;120;200;160
randomized;51,7468253976;119;120;200;161
randomized;53,9261904763;119;120;200;154
randomized;54,9230158730;122;120;200;163
randomized;53,2976190478;122;120;200;161
randomized;54,9373015872;118;120;200;158
randomized;52,6952380956;121;120;200;158
randomized;53,1404761905;119;120;200;162
randomized;53,3428571430;123;120;200;165
randomized;55,1174603173;120;120;200;152
randomized;55,4952380954;121;120;200;153
randomized;56,7833333336;126;120;200;152
randomized;56,6190476190;122;120;200;159
randomized;54,3190476192;122;120;200;166
randomized;55,5166666668;120;120;200;153
randomized;52,4976190475;119;120;200;156
randomized;53,1158730160;121;120;200;153
randomized;55,6944444443;121;120;200;162
randomized;54,6023809527;126;120;200;162
randomized;54,9357142859;121;120;200;153
randomized;55,7325396827;122;120;200;154
randomized;55,9333333329;124;120;200;155
randomized;50,7071428575;116;120;200;156
randomized;56,2500000003;125;120;200;154
randomized;55,8404761907;126;120;200;156
randomized;53,7547619051;125;120;200;161
randomized;55,7119047623;121;120;200;150
randomized;56,5142857145;125;120;200;159
randomized;55,4666666668;128;120;200;154
randomized;55,6071428571;127;120;200;156
randomized;55,0833333332;120;120;200;160
randomized;55,6087301586;125;120;200;161
randomized;53,6714285715;115;120;200;152
randomized;54,7547619043;123;120;200;161
randomized;53,5309523809;118;120;200;158
randomized;53,9571428572;119;120;200;153
randomized;54,0357142861;121;120;200;154
randomized;53,1238095238;121;120;200;156
randomized;54,1380952383;121;120;200;153
randomized;53,2309523810;116;120;200;152
randomized;54,9214285719;125;120;200;158
randomized;55,6428571434;124;120;200;149
randomized;53,8380952382;116;120;200;153
randomized;51,3269841270;114;120;200;155
randomized;50,3472222224;111;120;200;158
randomized;51,7261904764;120;120;200;163
randomized;53,7476190480;121;120;200;162
randomized;53,8571428571;119;120;200;157
randomized;53,0547619053;117;120;200;152
randomized;54,2809523811;123;120;200;160
randomized;52,2285714287;116;120;200;158
randomized;55,0071428574;122;120;200;157
randomized;50,9936507940;113;120;200;155
randomized;52,2761904760;119;120;200;157
randomized;51,8626984127;116;120;200;154
randomized;52,7000000001;114;120;200;155
randomized;52,7523809524;114;120;200;158
randomized;53,8285714287;114;120;200;160
randomized;54,2912698415;121;120;200;158
randomized;50,0238095241;113;120;200;160
randomized;53,5634920635;117;120;200;159
randomized;54,3166666670;122;120;200;157
randomized;51,8452380952;112;120;200;151
randomized;53,9714285715;125;120;200;166
randomized;52,2761904767;111;120;200;154
randomized;53,2904761903;117;120;200;163
randomized;54,4452380956;118;120;200;154
randomized;56,0928571429;128;120;200;165
randomized;54,3285714287;119;120;200;164
randomized;52,4626984129;122;120;200;162
randomized;56,5761904765;125;120;200;160
randomized;50,7484126986;110;120;200;158
randomized;53,6587301588;116;120;200;158
randomized;54,4730158731;118;120;200;154
randomized;54,6230158730;116;120;200;149
randomized;54,2920634924;120;120;200;154
randomized;57,4174603176;123;120;200;157
randomized;53,7269841271;114;120;200;153
randomized;52,8357142857;120;120;200;167
randomized;53,5476190476;119;120;200;158
randomized;50,5738095241;118;120;200;163
randomized;50,0869047622;117;120;200;157
randomized;52,4587301588;120;120;200;164
randomized;54,0357142862;116;120;200;158
randomized;54,6904761906;121;120;200;163
randomized;55,9738095239;125;120;200;161
randomized;54,3380952382;120;120;200;154
