Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;164,2500000000;145;1003;1005;219
randomized;149,8541666667;135;1003;1005;225
randomized;158,8958333333;140;1003;1005;230
randomized;162,5208333333;140;1003;1005;227
randomized;161,5833333333;145;1003;1005;221
randomized;147,7500000000;130;1003;1005;231
randomized;153,6458333333;133;1003;1005;233
randomized;156,0000000000;139;1003;1005;224
randomized;156,5208333332;139;1003;1005;225
randomized;162,0833333333;146;1003;1005;220
randomized;153,8541666667;140;1003;1005;222
randomized;142,2916666666;126;1003;1005;232
randomized;145,7291666667;141;1003;1005;218
randomized;153,25000;138;1003;1005;219
randomized;153,43750;140;1003;1005;219
randomized;133,9583333333;125;1003;1005;231
randomized;150,2083333333;137;1003;1005;223
randomized;135,9583333333;127;1003;1005;226
randomized;152,625;139;1003;1005;218
randomized;141,4166666667;130;1003;1005;226
randomized;152,1875000000;139;1003;1005;214
randomized;146,1875000000;133;1003;1005;230
randomized;153,0000000000;136;1003;1005;226
randomized;160,0833333333;142;1003;1005;220
randomized;151,8749999999;132;1003;1005;222
randomized;138,2499999999;122;1003;1005;233
randomized;154,0208333333;139;1003;1005;226
randomized;151,0416666667;136;1003;1005;216
randomized;157,7499999999;144;1003;1005;217
randomized;161,5625000000;145;1003;1005;222
randomized;161,7916666666;138;1003;1005;225
randomized;159,9166666667;143;1003;1005;218
randomized;156,75000;138;1003;1005;223
randomized;145,7083333333;132;1003;1005;228
randomized;150,2083333333;134;1003;1005;227
randomized;153,8333333333;136;1003;1005;226
randomized;156,3958333333;144;1003;1005;216
randomized;144,8958333334;136;1003;1005;222
randomized;153,1458333333;138;1003;1005;225
randomized;166,8333333333;148;1003;1005;224
randomized;153,8124999999;139;1003;1005;222
randomized;151,3333333333;133;1003;1005;224
randomized;165,7708333333;141;1003;1005;228
randomized;150,3541666667;139;1003;1005;220
randomized;141,6666666666;133;1003;1005;224
randomized;144,4375000000;138;1003;1005;223
randomized;156,3958333333;136;1003;1005;226
randomized;159,8750000000;145;1003;1005;222
randomized;155,00;139;1003;1005;226
randomized;157,2916666666;139;1003;1005;229
randomized;139,7083333333;132;1003;1005;224
randomized;156,8125000000;137;1003;1005;224
randomized;150,875;136;1003;1005;222
randomized;153,8958333333;136;1003;1005;231
randomized;150,8229166667;136;1003;1005;223
randomized;155,3749999999;136;1003;1005;229
randomized;150,3541666667;139;1003;1005;224
randomized;156,8958333334;140;1003;1005;218
randomized;158,4166666667;137;1003;1005;230
randomized;149,4166666667;128;1003;1005;236
randomized;153,25000;140;1003;1005;223
randomized;154,2500000000;141;1003;1005;222
randomized;149,9791666667;139;1003;1005;220
randomized;146,6041666666;128;1003;1005;230
randomized;151,56250;140;1003;1005;225
randomized;156,4166666667;142;1003;1005;218
randomized;158,0416666667;134;1003;1005;228
randomized;154,1458333333;135;1003;1005;231
randomized;159,8750000000;142;1003;1005;223
randomized;147,3333333333;138;1003;1005;217
randomized;162,2499999999;149;1003;1005;215
randomized;149,4791666666;135;1003;1005;230
randomized;155,9583333332;138;1003;1005;224
randomized;146,2708333333;130;1003;1005;227
randomized;161,7708333333;141;1003;1005;228
randomized;155,4583333333;139;1003;1005;218
randomized;151,0625000000;132;1003;1005;230
randomized;150,3333333333;133;1003;1005;229
randomized;146,9166666667;135;1003;1005;227
randomized;147,2708333334;131;1003;1005;230
randomized;149,6875000000;133;1003;1005;231
randomized;159,1458333334;141;1003;1005;225
randomized;152,8333333333;139;1003;1005;229
randomized;149,8958333333;133;1003;1005;228
randomized;143,1666666666;128;1003;1005;232
randomized;156,2500000000;134;1003;1005;229
randomized;158,2500000000;144;1003;1005;215
randomized;158,0208333333;144;1003;1005;214
randomized;151,3958333334;134;1003;1005;235
randomized;153,0416666667;136;1003;1005;222
randomized;160,4583333333;142;1003;1005;228
randomized;162,9791666667;144;1003;1005;230
randomized;153,4583333333;142;1003;1005;218
randomized;155,2083333333;144;1003;1005;212
randomized;166,2499999999;145;1003;1005;222
randomized;165,0833333333;148;1003;1005;217
randomized;157,0000000000;141;1003;1005;219
randomized;160,8750000000;146;1003;1005;216
randomized;151,4791666666;134;1003;1005;233
randomized;164,3333333333;135;1003;1005;236
randomized;167,4374999999;147;1003;1005;217
randomized;157,3541666666;139;1003;1005;225
randomized;155,4166666667;137;1003;1005;226
randomized;152,3124999999;135;1003;1005;226
randomized;151,6666666666;132;1003;1005;227
randomized;164,6458333333;143;1003;1005;222
randomized;146,12500;132;1003;1005;226
randomized;155,1458333333;131;1003;1005;227
randomized;146,0833333333;135;1003;1005;224
randomized;154,0625;142;1003;1005;215
randomized;149,7500000000;140;1003;1005;219
randomized;156,8125000000;142;1003;1005;218
randomized;158,0208333332;141;1003;1005;225
randomized;168,1666666667;149;1003;1005;220
randomized;166,1249999999;147;1003;1005;217
randomized;155,9375;140;1003;1005;220
randomized;165,7500000001;145;1003;1005;225
randomized;154,8125000000;143;1003;1005;224
randomized;146,00000;138;1003;1005;218
randomized;154,9583333333;144;1003;1005;215
randomized;164,6458333334;141;1003;1005;223
randomized;150,8750000000;139;1003;1005;222
randomized;163,0208333333;146;1003;1005;221
randomized;156,7708333333;137;1003;1005;223
randomized;145,8750000000;133;1003;1005;227
randomized;160,3958333332;140;1003;1005;219
randomized;163,1875000000;144;1003;1005;216
randomized;157,3750000000;139;1003;1005;218
randomized;139,4166666666;133;1003;1005;219
randomized;159,00000;145;1003;1005;218
randomized;153,9375000000;134;1003;1005;229
randomized;157,5416666666;142;1003;1005;222
randomized;164,9166666667;150;1003;1005;213
randomized;149,4166666667;144;1003;1005;219
randomized;154,5833333333;138;1003;1005;228
randomized;149,5208333334;134;1003;1005;233
randomized;159,8333333334;148;1003;1005;221
randomized;148,4374999999;138;1003;1005;218
randomized;158,0000000000;139;1003;1005;224
randomized;153,6875000000;134;1003;1005;227
randomized;162,0833333333;144;1003;1005;221
randomized;158,6250000000;148;1003;1005;216
randomized;152,4791666667;138;1003;1005;221
randomized;152,12500;135;1003;1005;216
randomized;162,6249999999;140;1003;1005;226
