Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;84,5138888885;193;180;204;322
randomized;87,5178571424;193;180;204;314
randomized;83,9357142855;180;180;204;301
randomized;87,4869047610;188;180;204;294
randomized;85,8904761901;189;180;204;312
randomized;85,0083333330;196;180;204;322
randomized;86,1738095235;189;180;204;310
randomized;87,8928571422;197;180;204;310
randomized;86,7761904758;196;180;204;322
randomized;86,7555555552;189;180;204;326
randomized;91,7345238091;204;180;204;330
randomized;86,2369047617;195;180;204;310
randomized;88,6416666665;189;180;204;300
randomized;87,8011904757;195;180;204;313
randomized;85,3380952379;192;180;204;315
randomized;87,0613095233;198;180;204;312
randomized;87,1928571422;193;180;204;303
randomized;88,2999999992;201;180;204;307
randomized;88,5309523804;189;180;204;304
randomized;85,5714285712;194;180;204;320
randomized;89,3476190473;197;180;204;317
randomized;89,6583333330;198;180;204;308
randomized;85,2773809519;184;180;204;296
randomized;90,9119047616;205;180;204;315
randomized;86,1595238091;188;180;204;306
randomized;85,1083333332;192;180;204;315
randomized;85,4619047614;190;180;204;315
randomized;85,2011904758;184;180;204;314
randomized;89,8166666661;197;180;204;313
randomized;86,0797619039;187;180;204;314
randomized;84,3053571426;188;180;204;339
randomized;87,8773809520;194;180;204;313
randomized;87,7369047614;199;180;204;324
randomized;86,2785714283;192;180;204;317
randomized;88,9190476187;199;180;204;311
randomized;83,9333333331;188;180;204;315
randomized;87,3904761903;195;180;204;331
randomized;89,9642857140;200;180;204;319
randomized;85,4880952377;183;180;204;318
randomized;85,4908730154;188;180;204;319
randomized;84,3291666662;181;180;204;318
randomized;84,4428571425;189;180;204;324
randomized;86,2678571425;201;180;204;343
randomized;85,2476190469;191;180;204;314
randomized;87,9249999996;194;180;204;311
randomized;82,8071428567;186;180;204;321
randomized;85,0392857140;192;180;204;320
randomized;86,4976190473;187;180;204;324
randomized;89,7904761899;193;180;204;316
randomized;84,9940476186;189;180;204;322
randomized;89,1684523806;188;180;204;294
randomized;88,8107142850;185;180;204;285
randomized;84,1285714278;192;180;204;326
randomized;85,4571428567;192;180;204;315
randomized;85,5785714280;192;180;204;316
randomized;87,5876984122;200;180;204;321
randomized;85,7976190473;196;180;204;317
randomized;86,4392857138;185;180;204;304
randomized;88,5119047615;192;180;204;318
randomized;86,2166666664;203;180;204;317
randomized;86,1386904759;190;180;204;316
randomized;85,1297619046;188;180;204;303
randomized;87,3696428566;192;180;204;311
randomized;88,0285714281;190;180;204;301
randomized;86,8488095230;197;180;204;310
randomized;86,5474206347;191;180;204;310
randomized;88,2749999994;193;180;204;310
randomized;82,4559523807;188;180;204;307
randomized;88,3527777776;200;180;204;317
randomized;87,2765873013;195;180;204;306
randomized;89,2146825393;195;180;204;307
randomized;86,5261904755;193;180;204;320
randomized;85,8297619044;186;180;204;313
randomized;85,6666666664;192;180;204;312
randomized;87,5337301587;191;180;204;303
randomized;88,2916666661;192;180;204;308
randomized;86,9876984122;193;180;204;322
randomized;88,2281746029;202;180;204;313
randomized;89,0607142854;195;180;204;316
randomized;88,1583333330;193;180;204;320
randomized;89,3297619043;201;180;204;315
randomized;85,4047619042;190;180;204;318
randomized;89,3238095233;196;180;204;301
randomized;86,2999999996;187;180;204;320
randomized;87,6357142851;189;180;204;305
randomized;81,3238095232;185;180;204;324
randomized;85,5976190473;189;180;204;318
randomized;84,6845238094;193;180;204;321
randomized;87,7952380949;200;180;204;319
randomized;84,1011904760;194;180;204;331
randomized;89,5845238089;201;180;204;309
randomized;87,1392857138;189;180;204;314
randomized;86,3261904756;188;180;204;311
randomized;85,2928571426;190;180;204;341
randomized;88,1880952377;192;180;204;321
randomized;85,0404761903;192;180;204;315
randomized;87,7190476184;194;180;204;312
randomized;87,4428571422;193;180;204;321
randomized;86,6345238094;190;180;204;318
randomized;86,3440476186;200;180;204;326
randomized;91,8380952375;204;180;204;309
randomized;86,2107142853;196;180;204;312
randomized;87,6369047615;195;180;204;312
randomized;82,6333333330;181;180;204;316
randomized;87,4309523808;198;180;204;322
randomized;87,7773809521;194;180;204;324
randomized;86,4880952379;198;180;204;320
randomized;82,7880952377;188;180;204;319
randomized;88,1702380951;200;180;204;322
randomized;85,4345238090;187;180;204;308
randomized;81,1583333330;180;180;204;335
randomized;83,9773809520;184;180;204;324
randomized;87,2571428566;188;180;204;315
randomized;82,8821428566;181;180;204;320
randomized;84,8976190472;191;180;204;317
randomized;86,2261904758;192;180;204;320
randomized;88,4630952377;196;180;204;313
randomized;87,2928571424;189;180;204;313
randomized;88,7238095233;196;180;204;319
randomized;86,2392857140;193;180;204;317
randomized;87,7517857138;192;180;204;316
randomized;82,0214285711;187;180;204;325
randomized;89,2440476186;199;180;204;314
randomized;87,9071428566;195;180;204;317
randomized;88,2523809518;196;180;204;318
randomized;85,6952380949;187;180;204;312
randomized;84,0190476186;185;180;204;319
randomized;85,8309523808;188;180;204;313
randomized;86,8630952376;192;180;204;322
randomized;88,3190476187;194;180;204;310
randomized;85,8476190470;192;180;204;307
randomized;89,1214285708;202;180;204;316
randomized;86,9607142854;189;180;204;319
randomized;83,7059523806;186;180;204;310
randomized;86,0071428564;185;180;204;310
randomized;91,9071428565;196;180;204;306
randomized;85,9583333331;193;180;204;320
randomized;82,6452380949;180;180;204;312
randomized;87,7654761899;187;180;204;311
randomized;86,4166666663;188;180;204;327
randomized;88,5059523804;190;180;204;329
randomized;85,1095238092;191;180;204;316
randomized;86,0285714281;189;180;204;298
randomized;89,7642857140;195;180;204;313
randomized;87,3357142853;192;180;204;307
randomized;87,2130952376;194;180;204;299
randomized;91,8678571425;196;180;204;296
randomized;83,9857142853;195;180;204;311
randomized;88,2773809521;194;180;204;309
randomized;89,3845238091;204;180;204;322
randomized;83,6499999996;187;180;204;318
randomized;85,1702380949;185;180;204;315
randomized;86,9892857141;192;180;204;300
randomized;88,9281746026;197;180;204;306
randomized;85,3619047617;194;180;204;319
randomized;82,6821428569;182;180;204;308
randomized;85,8369047612;191;180;204;312
randomized;85,4023809521;191;180;204;310
randomized;86,5380952378;192;180;204;315
randomized;88,0190476187;191;180;204;303
randomized;88,8706349201;194;180;204;307
