Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;86,6000000000;201;437;437;256
randomized;86,4000000000;203;437;437;265
randomized;88,8500000000;209;437;437;267
randomized;87,6833333333;208;437;437;272
randomized;87,775;208;437;437;268
randomized;87,0166666667;203;437;437;266
randomized;85,2833333333;200;437;437;264
randomized;88,1333333333;206;437;437;265
randomized;89,2333333333;208;437;437;267
randomized;87,8000000000;207;437;437;270
randomized;85,8333333333;202;437;437;265
randomized;88,4833333333;209;437;437;269
randomized;90,5833333333;212;437;437;264
randomized;87,2666666666;204;437;437;261
randomized;86,1833333333;202;437;437;260
randomized;85,5666666666;200;437;437;259
randomized;87,3750000000;205;437;437;268
randomized;89,650;211;437;437;268
randomized;85,5333333333;203;437;437;270
randomized;88,6833333332;211;437;437;269
randomized;85,7749999999;201;437;437;262
randomized;87,4500000001;205;437;437;268
randomized;86,5999999999;204;437;437;268
randomized;89,1333333333;207;437;437;261
