Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;1304,6289682522;756;168;168;882
randomized;1283,4861111091;747;168;168;876
randomized;1292,5357142837;748;168;168;878
randomized;1291,1230158710;751;168;168;871
randomized;1281,7440476175;742;168;168;875
randomized;47,1111111110;35;168;168;872
randomized;47,1111111110;35;168;168;872
randomized;1281,7440476175;742;168;168;875
randomized;47,1111111110;35;168;168;872
randomized;47,1111111110;35;168;168;872
randomized;116,2738095216;144;168;168;216
randomized;115,6527777761;137;168;168;218
randomized;106,8174603158;134;168;168;221
randomized;121,0863095218;142;168;168;220
randomized;1280,3749999979;746;168;168;872
randomized;1278,5138888871;745;168;168;875
randomized;1305,5694444425;759;168;168;875
randomized;1292,8412698392;751;168;168;876
randomized;1301,4146825373;757;168;168;874
randomized;111,1984126968;141;168;168;213
randomized;119,9265872999;150;168;168;208
randomized;125,6428571411;144;168;168;208
randomized;101,5992063476;128;168;168;220
randomized;102,3640873001;136;168;168;219
randomized;1293,9503968238;752;168;168;876
randomized;111,5277777763;145;168;168;204
randomized;111,9206349187;140;168;168;213
randomized;112,9742063477;135;168;168;223
randomized;110,6488095224;138;168;168;218
randomized;102,4236111097;130;168;168;224
randomized;122,1904761887;140;168;168;223
randomized;113,5446428554;143;168;168;213
randomized;112,2132936492;134;168;168;219
randomized;117,8452380937;140;168;168;221
randomized;128,5595238076;143;168;168;223
randomized;110,3333333320;135;168;168;221
randomized;122,6458333317;147;168;168;216
randomized;129,6845238078;151;168;168;215
randomized;118,7936507920;144;168;168;211
randomized;119,5763888872;146;168;168;213
randomized;122,7222222207;149;168;168;208
randomized;124,7787698393;152;168;168;208
randomized;120,6964285695;147;168;168;211
randomized;115,9126984108;146;168;168;216
randomized;107,7460317447;140;168;168;215
randomized;113,9543650772;143;168;168;214
randomized;112,4861111094;143;168;168;210
randomized;112,9662698395;140;168;168;219
randomized;122,1537698397;141;168;168;214
randomized;120,9533730143;143;168;168;216
randomized;96,8293650778;131;168;168;217
randomized;117,0783730140;145;168;168;214
randomized;119,8085317444;133;168;168;229
randomized;124,0367063475;138;168;168;224
randomized;127,8253968233;154;168;168;205
randomized;117,0029761893;136;168;168;225
randomized;114,9424603158;135;168;168;225
randomized;123,6448412682;147;168;168;216
randomized;117,9007936489;142;168;168;219
randomized;123,5555555539;144;168;168;218
randomized;123,3988095219;149;168;168;212
randomized;98,6121031729;133;168;168;215
randomized;113,5714285698;136;168;168;222
randomized;118,0982142835;152;168;168;206
randomized;116,3373015857;142;168;168;218
randomized;109,3273809504;134;168;168;227
randomized;118,2708333315;147;168;168;213
randomized;117,9960317441;144;168;168;223
randomized;115,0049603158;143;168;168;214
randomized;1283,4861111091;747;168;168;876
randomized;119,6944444427;149;168;168;211
randomized;119,6894841253;144;168;168;213
randomized;128,1388888871;147;168;168;217
randomized;126,0277777757;146;168;168;217
randomized;123,3154761893;143;168;168;216
randomized;120,0664682523;145;168;168;213
randomized;116,7341269824;145;168;168;213
randomized;118,1329365065;146;168;168;211
randomized;112,7202380938;145;168;168;207
randomized;110,1825396808;140;168;168;213
randomized;113,1785714271;141;168;168;220
randomized;122,0496031727;143;168;168;220
randomized;119,8769841257;134;168;168;229
randomized;116,7549603158;143;168;168;210
randomized;117,3720238076;141;168;168;219
randomized;127,9007936492;141;168;168;220
randomized;109,0277777761;138;168;168;214
randomized;124,3263888871;150;168;168;217
randomized;127,9365079347;151;168;168;211
randomized;125,4206349189;148;168;168;210
randomized;116,2956349186;142;168;168;216
randomized;126,4722222205;147;168;168;218
randomized;121,9007936491;149;168;168;210
randomized;114,5813492052;141;168;168;222
randomized;116,8492063477;144;168;168;211
randomized;118,2876984110;145;168;168;214
randomized;111,6051587286;138;168;168;222
randomized;120,9662698396;141;168;168;220
randomized;119,5595238078;143;168;168;224
randomized;115,2162698395;143;168;168;213
randomized;108,9603174585;143;168;168;212
randomized;103,6944444429;133;168;168;221
randomized;109,8482142838;139;168;168;212
randomized;109,8214285694;140;168;168;217
randomized;117,1815476172;141;168;168;217
randomized;113,1954365057;144;168;168;208
randomized;107,0317460305;141;168;168;215
randomized;118,3958333321;140;168;168;221
randomized;108,0505952368;134;168;168;218
randomized;123,1666666653;144;168;168;219
randomized;114,3938492048;139;168;168;214
randomized;125,9861111095;146;168;168;218
randomized;120,8005952365;142;168;168;217
randomized;109,0952380934;141;168;168;210
randomized;114,1646825377;145;168;168;207
randomized;108,6954365065;141;168;168;216
randomized;112,7192460302;138;168;168;223
randomized;115,7797619032;138;168;168;224
randomized;116,6984126969;137;168;168;224
randomized;122,5198412681;149;168;168;209
randomized;118,3402777763;142;168;168;218
randomized;106,6944444428;141;168;168;212
randomized;121,3115079348;142;168;168;218
randomized;117,6845238075;147;168;168;208
